Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,1,-1,,81,,4.2,15.2,22.2,31.3,,,,
2,-0.1,3,-6,,70,,11.6,18.1,31.3,42.4,,,,
3,3.1,4,2,,67,0,16.1,17.8,25.9,46.5,,,,
4,-9.1,2,-14,,64,,13.8,25.7,48.2,68.3,,,,
5,-1.9,6,-9,,65,0,16.1,20.9,29.4,40.7,,,,
6,-3.1,2,-8,,75,0,11.3,12,20.6,,,,,
7,-2.1,2,-5,,72,0,8.9,10.2,20.6,,,,,
8,4.8,9,2,,77,0,8.2,15.7,25.9,35.2,,,,
9,4.1,7,1,,61,0,16.1,14.4,27.8,38.9,,,,
10,4.3,7,3,,69,0,14.3,20.4,31.3,44.3,,,,
11,2.3,10,-7,,,,4.8,21.5,31.3,40.7,,,,
12,-8.1,-6,-11,,71,,8.5,27.2,37,51.9,,,,
13,-7.4,-1,-12,,64,0,16.1,13.3,29.4,44.3,,,,
14,0.3,6,-2,,67,0,16.1,12.8,16.5,27.8,,,,
15,3.4,8,1,,73,0,12.9,14.3,24.1,33.5,,,,
16,-0.4,1,-3,,75,0,10.9,24.4,31.3,46.5,,,,
17,-5.6,-4,-7,,72,0,15.4,10.6,25.9,35.2,,,,
18,-4.9,-2,-6,,71,0,13.7,5.9,16.5,,,,,
19,-5.5,-2,-9,,66,0,16.1,8.5,13,,,,,
20,-4.9,-2,-8,,59,0,16.1,11.1,16.5,,,,,
21,-5.3,-1,-10,,53,0,16.1,8,11.1,,,,,
22,-3.7,-1,-6,,51,0,16.1,13.1,29.4,44.3,,,,
23,-3.4,-1,-6,,69,,10.3,16.9,31.3,42.4,,,,
24,-1.7,3,-3,,76,,9.5,11.3,20.6,27.8,,,,
25,0.4,7,-7,,72,0,9.2,5.6,13,,,,,
26,0.5,3,-2,,80,,5.3,24.4,37,51.9,,,,
27,1.9,4,0,,82,0,6.1,12,25.9,35.2,,,,
28,0.9,2,0,,76,,14.3,30.7,38.9,61.1,,,,
