Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,20.6,13.7,1021.9,82,0,,16.5,24.1,,,,,
2,19.3,23.7,13.9,1019.8,72,0,,13.7,22.2,,,,,
3,18.8,23.6,13.1,1017.5,70,0.76,,13.3,27.8,,,,,
4,13.8,20.3,5.8,1024.0,48,0,,20.2,33.5,,,,,
5,11.7,17.4,5.6,1025.1,43,0,,19.3,27.8,,,,,
6,11.2,17.6,4.3,1023.9,44,0,,14.6,22.2,,,,,
7,12.4,19.6,4.2,1024.2,38,0,,14.6,20.6,,,,,
8,12.6,20.3,5.6,1023.8,32,0,,11.3,22.2,,,,,
9,13.1,21.7,5.3,1020.3,27,0,,7.6,14.8,,,,,
10,14.6,23.3,5.5,1018.5,25,0,,11.9,14.8,,,,,
11,13.1,20.8,5.9,1021.1,39,0,,12.6,22.2,,,,,
12,11.7,18.5,4.8,1026.2,37,0,,14.4,25.9,,,,,
13,13.2,18.9,4.8,1025.2,33,0,,11.5,20.6,,,,,
14,15.3,23,4,1018.2,23,0,,19.8,25.9,,,,,
15,13.4,21.1,6.7,1022.4,,0,,15.9,35.2,,,,,
16,15.7,23.2,6.6,1022.6,34,0,,9.6,22.2,,,,,
17,19.9,29.1,8.1,1022.2,32,0,,17,27.8,,,,,
18,21.6,28.9,12.7,1018.5,31,0,,23,40.7,,,,,
19,17.2,28.8,9.2,1019.8,37,0,,28.3,59.1,,,,,
20,14,20.7,7.6,1022.3,47,0,,14.4,33.5,,,,,
21,15.3,22.3,7.5,1023.4,42,0,,13.5,18.3,,,,,
22,16.4,23.3,7.6,1024.0,35,0,,12.8,18.3,,,,,
23,16.1,23.3,8.9,1024.1,48,0,,17.6,22.2,,,,,
24,15.8,22,8.3,1023.6,38,0,,15.6,22.2,,,,,
25,19.4,27.3,8.3,1024.1,30,0,,14.6,22.2,,,,,
26,21.8,29.2,12,1023.8,31,0,,19.8,31.3,,,,,
27,22.1,29,14.2,1021.8,29,0,,18.3,33.5,,,,,
28,21.2,29.3,13.1,1018.8,30,0,,17.8,29.4,,,,,
29,23.7,30.9,13,1013.8,34,0,,28,46.5,,,,,
30,25.8,34.4,16,1010.5,27,0,,36.1,55.4,,,,,
31,17.1,26.9,10.4,1018.2,24,0,,19.6,35.2,,,,,
