Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,41.2,20.5,1004.0,41,0,,33,53.5,,,,,
2,23.2,30.9,15.1,1010.4,26,0.25,,18,31.3,,,,,
3,26.7,33.6,14.7,1007.4,17,0,,12.4,38.9,,,,,
4,34.9,42,19,1003.7,19,0,,17.2,37,,,,,
5,36.9,44.1,27.9,1001.8,20,0,,24.4,38.9,,,,,
6,36.5,44.2,29.3,1002.6,23,0.25,,22.8,38.9,,,,,
7,33.2,39.9,25.5,1007.4,13,0,,23,29.4,,,,,
8,33.4,40.9,25.6,1008.3,25,0,,18.5,27.8,,,,,
9,34.7,42.1,24.8,1007.0,9,0,,19.3,29.4,,,,,
10,35.7,42.4,27,1006.7,13,0,,11.1,25.9,,,,,
11,37.5,45.1,26.2,1003.8,8,0,,19.3,29.4,,,,,
12,34.6,41.1,26.4,1004.7,28,0,,25.6,35.2,,,,,
13,29.9,36.6,23.4,1008.5,14,0,,23.5,33.5,,,,,
14,31.8,38.7,23.1,1007.9,12,0,,13.7,27.8,,,,,
15,31.3,41.2,25.2,1006.9,31,0,,20.6,48.2,,,,,
16,27.6,35.6,21.2,1007.9,49,3.81,,15.2,35.2,,,,,
17,28,36.5,19.5,1009.8,16,0,,24.8,38.9,,,,,
18,26.7,34.5,18.9,1012.0,15,0,,17.6,31.3,,,,,
19,29.6,37.1,18.5,1012.4,12,0,,16.1,29.4,,,,,
20,32.2,39.8,21.9,1011.2,8,0,,13.5,29.4,,,,,
21,36.3,44.8,21.7,1009.1,7,0,,15.4,27.8,,,,,
22,37.6,45.5,27.4,1007.8,12,0,,22.4,46.5,,,,,
23,38.5,46.2,28.6,1007.0,9,0,,28.7,42.4,,,,,
24,30.8,39.1,23,1011.0,12,0,,29.6,38.9,,,,,
25,29.9,37.2,21.3,1011.4,10,0,,19.8,29.4,,,,,
26,32.9,39.1,21.3,1009.8,10,0.25,,13.7,24.1,,,,,
27,36.6,43.8,26.1,1007.4,13,0,,15.7,33.5,,,,,
28,34.8,40,29.7,1010.1,21,0,,15.4,35.2,,,,,
29,34.5,40.2,27.3,1011.1,32,0,,15,31.3,,,,,
30,36.1,43,27.2,1010.4,25,0,,18,29.4,,,,,
31,37.9,44,30.4,1007.7,20,0,,23.7,35.2,,,,,
