Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,21.5,7.9,1021.8,51,0,,13.7,20.6,,,,,
2,12.7,18.7,7.5,1026.5,56,0,,17.6,31.3,,,,,
3,13.1,19.2,7.1,1024.9,54,0,,15.4,22.2,,,,,
4,13.6,20.6,7.2,1020.2,51,0,,11.7,22.2,,,,,
5,16.2,24.4,7,1019.6,49,0,,11.7,14.8,,,,,
6,18.8,25.4,10.6,1020.1,46,0,,12.2,20.6,,,,,
7,17.5,27.6,12,1018.1,60,5.59,,29.1,46.5,,,,,
8,12.9,15,9.8,1020.8,91,0.76,,14.4,27.8,,,,,
9,10.6,17.5,5,1026.0,72,0.25,,15.2,29.4,,,,,
10,10.4,16,4.5,1027.6,66,0,,14.4,24.1,,,,,
11,12.1,15.5,4.9,1022.5,61,0,,9.6,22.2,,,,,
12,12.7,17.4,7.5,1017.2,62,0.25,,11.3,18.3,,,,,
13,15.6,20.8,7.3,1014.2,62,0,,10.2,16.5,,,,,
14,15.2,21.7,9.6,1015.3,50,0,,19.1,33.5,,,,,
15,12.1,18.2,6.4,1020.0,68,0,,14.6,25.9,,,,,
16,12.7,18.7,5.9,1022.1,58,0,,7.4,16.5,,,,,
17,13.4,19.7,6.4,1025.0,49,0,,17.2,24.1,,,,,
18,12.7,18.7,7.1,1027.5,44,0,,22.4,31.3,,,,,
19,11.8,17.2,6.9,1028.1,42,0,,22.4,29.4,,,,,
20,15.9,22.6,7.1,1027.6,50,0,,20,37,,,,,
21,16.9,23.6,10.4,1026.6,42,0,,18.7,33.5,,,,,
22,16.3,24.3,8,1024.9,42,0,,15,31.3,,,,,
23,17.9,25.1,7.6,1021.9,42,0,,8.3,24.1,,,,,
24,16.8,25,9.1,1021.5,34,0,,10.9,24.1,,,,,
25,16.6,24.9,8.1,1022.3,36,0,,11.9,18.3,,,,,
26,16.3,23.8,8.1,1022.5,41,0,,11.7,18.3,,,,,
27,15.4,24,8.3,1021.6,45,0,,12.6,22.2,,,,,
28,16.1,24.3,7.7,1020.0,44,0,,8.9,14.8,,,,,
29,16.5,24.2,8,1019.0,40,0,,9.3,13,,,,,
30,17.2,25.9,7.7,1018.8,35,0,,11.5,20.6,,,,,
31,17.7,26.4,9.5,1020.2,60,13.72,,14.3,35.2,,,,,
