Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,24,28,19,,,0,10.8,6.3,9.4,,,,,
5,21.5,24,19,,,0,9,7.4,9.4,,,,,
6,23.5,26,19,,,0,10,5.9,7.6,,,,,
7,24,28,19,,,0,8.9,5.4,5.4,,,,,
8,23,26,19,,,0,9.2,5.4,5.4,,,,,
9,23.2,25,20,,,0,9.5,5.9,7.6,,,,,
10,23.6,27,19,,,0,8.5,5.4,5.4,,,,,
11,,,,,,,,,,,,,,
12,24.3,28,19,,,0,10,5.4,5.4,,,,,
13,23.6,28,19,,,0,9.2,5.7,7.6,,,,,
14,23.8,27,20,,,0,9.8,5.7,7.6,,,,,
15,23,27,19,,,0,8.7,7.4,9.4,,,,,
16,21.2,24,19,,86,0,9,5.7,7.6,,,,,
17,22.7,25,19,,,0,9.5,5.4,5.4,,,,,
18,,,,,,,,,,,,,,
19,22.7,27,20,,,0,9,6.9,11.1,,,,,
20,,,,,,,,,,,,,,
21,21.2,24,19,,,0,9.2,6.5,7.6,,,,,
22,22,25,19,,,0,8.4,5.4,5.4,,,,,
23,,,,,,,,,,,,,,
24,24,27,21,,,0,9.5,5.9,7.6,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,22.4,26,19,,,0,9.8,5.7,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25,28,19,,,0,10.3,5.4,5.4,,,,,
31,,,,,,,,,,,,,,
