Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.4,31.8,23.6,1009.9,91,0,,2.4,7.6,,,,,
3,,,,,,,,,,,,,,
4,24.8,31.3,22.7,1009.5,93,0.25,,2,3.5,,,,,
5,26.9,31,22.6,1010.1,84,0,,2,5.4,,,,,
6,26.7,31.3,23,1011.1,83,0,,2.8,5.4,,,,,
7,25.6,30.8,22,1009.9,87,0,,3,7.6,,,,,
8,26.3,31.2,21.7,1007.6,85,0,,3,7.6,,,,,
9,,,,,,,,,,,,,,
10,26.8,31.1,23.4,1005.3,83,0,,3.1,5.4,,,,,
11,26.4,32.9,23,1005.2,81,0,,4.1,7.6,,,,,
12,26.7,30.5,22.7,1005.4,84,0,,3.3,9.4,,,,,
13,26.5,30.4,22.9,1006.8,85,0,,2.2,5.4,,,,,
14,26.3,30.7,22.5,1008.8,88,0,,2.2,5.4,,,,,
15,26.3,31.5,21.9,1009.4,81,0,,2.4,5.4,,,,,
16,26.7,31.5,21.8,1009.7,82,0,,3,5.4,,,,,
17,27,31.5,22.3,1010.2,85,0,,3.9,7.6,,,,,
18,26.2,32,23.5,1009.7,89,0,,2.4,5.4,,,,,
19,25.9,32.8,23.4,1006.9,88,0.51,,1.9,3.5,,,,,
20,26.4,32.5,22.6,1005.1,83,0.25,,3,3.5,,,,,
21,26.1,31,21.2,1007.6,77,0,,3.9,5.4,,,,,
22,25.3,30,19.5,1009.7,70,0,,5,7.6,,,,,
23,25.7,29.6,19.4,1010.2,75,0,,4.3,9.4,,,,,
24,24.6,30,19.8,1010.4,77,0,,4.4,7.6,,,,,
25,25.4,30,19.6,1008.8,84,0,,3.3,7.6,,,,,
26,25.9,30.2,21.9,1007.4,81,0,,3.3,9.4,,,,,
27,26.5,31.4,21,1006.8,86,0,,3.1,7.6,,,,,
28,25.7,31.2,22.9,1006.6,89,0,,2.8,7.6,,,,,
29,26.4,31.1,22.6,1006.1,88,0,,3.9,7.6,,,,,
30,26.9,31.3,22.4,1005.5,85,0,,4.1,7.6,,,,,
31,,,,,,,,,,,,,,
