Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,35.6,25.8,1008.7,63,0,13.2,9.6,18.3,,,,,
2,31.3,36,26,1007.9,61,0.51,13,9.8,18.3,,,,,
3,29.3,35.6,25,1009.1,67,0,13.8,11.9,22.2,,,,,
4,29.7,35.4,26.6,1008.9,66,0,12.6,13.7,63,,,,,
5,29.5,35.4,21.4,1008.8,64,0,12.9,19.3,,,,,,
6,29.9,35.2,24.4,1008.6,62,0,13.8,15.6,25.9,,,,,
7,30.2,35.4,25.6,1007.7,64,0,13.2,15.2,33.5,,,,,
8,30.5,36,25,1008.0,61,0,12.2,12.8,22.2,,,,,
9,30.9,36,26,1010.2,58,0,12.4,9.6,18.3,,,,,
10,30.4,35.6,27,1010.1,67,0,13.4,5.7,14.8,,,,,
11,29.8,36,25.6,1009.5,67,0,12.7,9.8,27.8,,,,,
12,30,35.6,26,1008.5,67,0,12.9,16.7,40.7,,,,,
13,29.2,33,25,,69,0,11.4,13.7,33.5,,,,,
14,29.7,35,25.6,1009.1,68,0,13,16.7,33.5,,,,,
15,29.5,35,26,1008.0,69,0,12.2,13.5,22.2,,,,,
16,28.6,34.8,25,1008.6,74,1.02,13.2,15.2,33.5,,,,,
17,29.2,34,25,1008.2,68,0,12.7,13,29.4,,,,,
18,29.6,34,25,1008.3,66,0,13.7,13.5,37,,,,,
19,29.6,34.2,25,1008.5,66,0,13.8,23,37,,,,,
20,29.4,34.2,25.6,1007.9,66,0,13.7,21.3,40.7,,,,,
21,28.7,34,25,1007.8,68,0,13.2,16.9,29.4,,,,,
22,29.1,35,25.4,1008.5,64,0,13.7,14.4,25.9,,,,,
23,28.7,34,25,1009.3,67,0,12.9,9.4,14.8,,,,,
24,26.6,33.6,22,1009.6,80,71.88,11.3,8.5,22.2,,,,,
25,28.3,33,24,1009.1,70,0,12.2,14.6,25.9,,,,,
26,29.3,35,25,1010.3,69,0,13.4,12,25.9,,,,,
27,27.5,34.8,24,1010.1,77,0,12.6,8.5,14.8,,,,,
28,27.7,33,24,1010.8,78,0,13.4,7.2,18.3,,,,,
29,29,34,24,1010.5,71,0,13.4,13.7,25.9,,,,,
30,29.7,34,26.6,1008.8,66,0,13.4,18.3,33.5,,,,,
31,28.5,34,23.8,1008.6,66,0,13.7,18.1,33.5,,,,,
