Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,33,23.8,1011.9,77,,12.7,5.9,18.3,,,,,
2,25.3,33,23,1012.7,87,,11.3,7.8,22.2,,,,,
3,26.6,32.8,23,1013.6,82,0,13.7,4.4,11.1,,,,,
4,25.3,32.8,24,1012.9,88,,9.5,9.4,25.9,,,,,
5,26.1,30.2,24,1013.2,86,,13.7,4.6,18.3,,,,,
6,26.5,30.2,24,1012.3,84,,12.2,8.7,18.3,,,,,
7,27.9,33,24,1012.7,77,,13.2,10,22.2,,,,,
8,26.8,31,23,1012.7,79,,11.6,7.2,22.2,,,,,
9,26.4,30.6,24,,84,,11.4,5.4,25.9,50,,,,
10,27.5,33,24.6,1012.7,78,0,13,5.6,13,,,,,
11,27.6,33,24,1012.3,78,,13.7,6.5,18.3,,,,,
12,26.5,32.6,24,1011.9,85,,13.2,4.6,22.2,,,,,
13,28.3,33.4,23.7,1011.0,76,,13.7,5.6,18.3,,,,,
14,28.1,34.2,24,1010.3,73,,13.7,4.3,11.1,,,,,
15,25.8,30,23,1012.7,89,,9.7,10.9,37,,,,,
16,24.5,28,23,1016.3,89,,10.1,13,33.5,,,,,
17,24.8,29,22,1016.1,76,0,10.6,10.2,18.3,,,,,
18,26,32,22,1015.2,73,0,6.6,7.8,14.8,,,,,
19,27.2,32,24,1014.3,75,0,9.8,3,11.1,,,,,
20,26.9,33,23,1014.5,79,,9.8,4.1,18.3,,,,,
21,26.3,32.6,24,1013.2,84,,13.4,7.4,25.9,,,,,
22,27.2,34,24,1012.9,75,0,12.9,6.3,11.1,,,,,
23,28.7,34,24.8,1012.5,69,,12.7,11.5,22.2,,,,,
24,27.1,34,24,1012.0,78,,13,8.3,14.8,29.4,,,,
25,27.7,34,25,1012.4,77,,13.2,7.4,18.3,,,,,
26,27.2,33,23.8,1013.1,77,,13.5,10.4,33.5,,,,,
27,29.8,35,25.8,1011.2,70,0,13.2,5.6,18.3,,,,,
28,29.8,36,25,1012.2,66,0,13.5,13.3,83.2,,,,,
29,28.6,35.6,25,1012.0,72,,12.4,12.2,33.5,,,,,
30,28.3,34,25,1011.9,77,0,12.1,9.6,22.2,,,,,
31,28.4,34,25,1011.3,75,,12.4,5.2,18.3,,,,,
