Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,28,22.7,,43,0,13.7,19.4,24.1,35.9,,,,
2,24.9,28,20,,53,0,13.4,18.5,22.2,35.9,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27.4,30.2,22,,42,0,13.7,18.1,22.2,35.9,,,,
6,25.1,27,22,,61,0,13.4,15,18.3,35.9,,,,
7,24.4,29,21,,73,0.25,12.2,14.6,25.2,,,,,
8,24.7,27,22,,78,0.51,10.5,21.3,29.4,,,,,
9,22.5,25,20,,72,0.51,10.5,13.1,22.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.2,27,20,,41,0,13.2,24.8,29.4,48.2,,,,
13,26,29,21,,39,0,13.2,20.6,25.9,43.2,,,,
14,27.7,31,22,,39,0,12.7,18.9,29.4,39.6,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,23.7,26,20,,47,0,13.4,21.5,25.9,43.2,,,,
20,27.2,31.1,20,,40,0,13.2,13.5,18,28.7,,,,
21,28.6,34,21,,45,0,13.4,8.7,11.1,,,,,
22,29.6,35,20,,38,0,13.4,12.8,18.3,,,,,
23,29.1,34.1,22,,45,0,13.2,9.1,16.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,24.3,29,19,,59,0,13.4,9.8,14.8,,,,,
27,24.3,26,21,,59,0,13.4,15,18.3,,,,,
28,25.9,30,21,,52,0,13.4,10.6,13,,,,,
29,27.5,32,20,,38,0,13.2,10,18.3,,,,,
30,25.8,32.1,20,,47,0,13.4,9.6,20.6,,,,,
31,,,,,,,,,,,,,,
