Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,32.7,25.6,1008.8,80,0,9.8,20,35.2,50,,,,
2,27.3,31.9,25,1008.9,86,25.91,9.7,22.8,37,51.9,,,,
3,26.2,28.9,24.7,1008.7,91,57.15,9,15.6,32.4,44.6,,,,
4,28.6,32.2,25.7,1008.5,82,10.41,10,11.9,16.5,31.7,,,,
5,27.8,32.3,24.8,1009.1,84,24.89,9.2,13.3,24.1,35.2,,,,
6,29,32.7,25.9,1009.4,79,4.06,10,15,25.9,33.5,,,,
7,28.9,33.9,26,1009.6,80,2.79,9.8,9.8,20.6,,,,,
8,29.4,33.7,27,1010.1,81,0,10,8.3,14.8,,,,,
9,29.3,32.5,27.3,1009.8,77,0,10,14.8,22.2,,,,,
10,29.4,32.5,27.6,1009.7,78,0,10,19.8,29.4,42.4,,,,
11,29.2,32.1,27,1010,79,,10,15.6,24.1,35.2,,,,
12,28.4,32.3,25.5,1010.2,77,1.52,10,9.4,16.5,,,,,
13,28.3,32.4,25.4,1009.7,79,0,10,10.9,18.3,,,,,
14,28.2,32.2,25,1009.5,80,0.25,9.8,9.8,20.6,,,,,
15,28.3,31.3,25.1,1009.6,79,0,10,14.3,20.6,,,,,
16,28.4,32,26.7,1009.4,78,0,10,18,20.6,27.8,,,,
17,28.4,30.8,26.5,1008.4,78,0,10,15.7,20.6,,,,,
18,26.7,29,25.6,1008.5,89,9.4,9.5,18,24.1,33.5,,,,
19,26.3,29.3,24.9,1008.7,87,17.78,9,17,33.5,44.6,,,,
20,27.2,30.3,25,1009.5,88,0,9.8,19.8,31.7,40.7,,,,
21,28.2,31.1,25,1009.8,84,9.65,9.8,20.9,31.7,42.4,,,,
22,28.2,31.1,25.2,1010.4,86,9.4,9.8,19.8,33.5,44.6,,,,
23,28.6,30.8,26.7,1011.5,82,2.29,10,20.2,25.9,37,,,,
24,28.9,31.7,26.7,1012.2,81,0,10,17.2,22.2,29.4,,,,
25,28.4,32.3,25,1012.1,82,41.66,10,18.5,33.5,40.7,,,,
26,28.1,31.7,25.2,1011.6,83,1.27,10,19.3,29.4,42.4,,,,
27,28.3,32.8,25.6,1012.3,81,2.29,10,13,18.3,,,,,
28,27.6,30.9,25.6,1013.7,84,0,10,13,22.2,,,,,
29,27.7,30.9,25.2,1013.3,80,0,10,7.4,16.5,,,,,
30,28.2,30.8,25.2,1012.8,81,0.25,10,10.6,16.5,,,,,
