Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,28,16,1015,87,0,11.3,3,14.8,,,,,
2,22.3,29,17,1012.8,88,0,11.3,3.7,14.8,,,,,
3,20.7,28,17,1013.5,91,,10.8,5,14.8,,,,,
4,21.3,27,16,1014,91,0,11.3,4.6,14.8,,,,,
5,22.1,29,18,1013.7,90,3.05,11.1,2.4,21.9,,,,,
6,23.2,28,18,1013.9,89,0,11.3,5.7,14.8,,,,,
7,23.7,29,19,1013.1,86,0,11.3,8.1,16.5,21.9,,,,
8,22.9,28,18,1013.6,86,0,11.3,11.7,27.8,,,,,
9,23.9,31,17,1013.3,78,0,11.3,5,14.8,25.9,,,,
10,26.6,29,21,,74,0,11.3,8.9,18.3,,,,,
11,26,31,20,,76,0,11.3,0,,,,,,
12,27.3,33,19,1011.8,73,0,11.3,4.3,18.3,,,,,
13,26.4,33,19,1010.8,75,0,11.3,2.2,3.5,,,,,
14,27.4,32,21,,77,0,11.3,3.5,7.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
