Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,5.3,-2.2,1014.6,91,4.06,,5,7.2,,,,,
2,4.1,8.2,0.3,1012.8,86,18.03,,13.9,25.2,,,,,
3,3.6,7.5,0.7,1024.5,59,1.02,,8.1,14.4,,,,,
4,1.1,4.8,-1.3,1028.1,81,7.87,,5.9,10.7,,,,,
5,-0.5,1.4,-2.8,1036.3,81,1.78,,5,7.2,,,,,
6,-0.2,6,-4.6,1038.7,72,0,,3.5,3.5,,,,,
7,0.9,10.4,-5.9,1034.5,67,0,,3.5,3.5,,,,,
8,3.8,12.1,-2.9,1027.4,62,0,,6.5,10.7,,,,,
9,5.4,13,-0.6,1025.8,61,0,,3.5,3.5,,,,,
10,4.9,10.3,-0.8,1027.5,62,0,,7.2,10.7,,,,,
11,3.7,7.9,1.1,1028.4,76,0.25,,3.5,3.5,,,,,
12,1.3,7.2,-4.4,1028.7,70,0,,5.4,10.7,,,,,
13,1.1,7.9,-4.2,1022.3,68,0,,5,10.7,,,,,
14,0.8,4.9,-4.3,1022.6,76,0,,8,10.7,,,,,
15,2.7,10.1,-3.5,1022,73,0,,3.5,3.5,,,,,
16,4.7,9.2,0.4,1022,64,0,,3.5,3.5,,,,,
17,7.4,14.2,2.6,1022.8,58,0,,4.3,7.2,,,,,
18,7.4,13.8,1.9,1024.1,62,0,,5.2,10.7,,,,,
19,7.4,14.5,1.8,1023.6,65,0,,4.3,7.2,,,,,
20,6.2,13,0.2,1022.2,68,0,,7.2,10.7,,,,,
21,4.6,9.9,2.4,1017.6,85,7.87,,6.5,10.7,,,,,
22,2.9,7.4,0.2,1018.3,87,8.89,,6.1,10.7,,,,,
23,5.2,11.4,2.4,1016.4,79,0,,4.6,7.2,,,,,
24,7.1,15.2,0.2,1009.1,67,0,,6.3,14.4,,,,,
25,6.7,12.6,1.5,1003.9,71,0,,9.1,18,,,,,
26,3.8,8.5,2.1,1010.9,89,1.52,,8.7,14.4,,,,,
27,4,6.5,2.4,1020.1,86,12.95,,9.6,18,,,,,
28,6.1,12.1,1,1022.7,66,0,,6.7,10.7,,,,,
29,7.3,10.7,4.7,1013.7,83,5.08,,9.8,14.4,,,,,
30,7.1,10.2,6.3,1009.4,80,23.11,,17.6,28.7,,,,,
31,8.8,14.1,3.7,1010.9,67,8.89,,21.7,32.4,,,,,
