Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,27.7,15.8,1013,84,0,5.3,9.3,37,,,,,
2,20.1,27.6,16,1014.2,82,0,5.3,1.3,5.4,,,,,
3,19.6,28.5,15.5,1014,81,0,5,0.9,3.5,,,,,
4,19.5,28.6,14.7,1013.3,81,0,5,0.9,3.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,19.6,29,14.6,,75,0,3.9,0.4,1.9,,,,,
8,19.1,28.5,14.4,1012.3,79,0,4.5,0.4,1.9,,,,,
9,19.2,28.6,13.6,1012,79,0,4,0.9,3.5,,,,,
10,20,29.2,15.8,1012.7,77,0,3.7,0,,,,,,
11,20,27.6,15.7,1013,88,0,3.4,1.3,3.5,,,,,
12,21.1,27,18.5,1013.2,89,0.51,5.5,0.9,1.9,,,,,
13,21.6,28.4,17.3,1014.8,87,0,5.3,1.3,3.5,,,,,
14,22.9,28.8,18.2,1018.1,86,0,5,0.9,3.5,,,,,
15,21.4,27.4,18.3,1016.6,84,0,4.2,1.3,3.5,,,,,
16,20,27.4,16.6,1016.5,83,0,4.8,1.9,5.4,,,,,
17,,,,,,,,,,,,,,
18,19,26.8,14.7,1014.4,82,0,4.8,1.3,5.4,,,,,
19,18.3,25,15.7,1013.3,,0,3.5,0.4,1.9,,,,,
20,,,,,,,,,,,,,,
21,17.7,24.7,15,1014.6,83,0,3.7,0.4,1.9,,,,,
22,16.7,24,11.7,1014.6,76,0,4.2,1.9,7.6,,,,,
23,14,22.7,10.5,1015.6,,0,4.8,2.8,7.6,,,,,
24,,,,,,,,,,,,,,
25,13.9,20.8,11.4,1014.2,92,0,4.3,1.5,3.5,,,,,
26,14.4,20.5,11.7,1014.3,87,50.04,5,2.2,5.4,,,,,
27,12.2,17.7,10.5,1013.5,95,0,4.5,0.4,1.9,,,,,
28,12.9,15.4,10.3,1012.8,97,0,3.1,2.2,3.5,,,,,
29,14.3,23,11.2,1013.2,89,0,3.4,1.3,5.4,,,,,
30,15.1,23.5,10.2,1013.3,85,0,2.7,1.3,1.9,,,,,
31,16.3,25.2,10,1012.3,,0,4.3,1.3,5.4,,,,,
