Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,31.6,34.6,29.4,997.9,85,0,5.3,5.6,7.6,,,,,
4,31.9,35,30.2,998.4,85,0,5.5,5,5.4,,,,,
5,30.7,32.8,30,999.5,87,0,5.5,3.5,3.5,,,,,
6,30.7,33.6,29,999.4,91,0,5,1.9,3.5,,,,,
7,31.9,35.6,29.2,1000,84,0,5.8,1.9,3.5,,,,,
8,,,,,,,,,,,,,,
9,31.8,36.4,29,1001.7,87,0,5.5,1.9,3.5,,,,,
10,,,,,,,,,,,,,,
11,31.2,35.8,28.6,1000.3,78,0,5.8,2.8,3.5,,,,,
12,31.2,35.3,28.4,1001.5,78,0,6,2.8,3.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,31.4,34.2,29.7,999.9,81,0,5.5,5.9,11.1,,,,,
16,28.2,29.5,27,998.5,85,0.51,5.3,2.8,3.5,,,,,
17,30,35.4,27,998.9,82,0.51,6,3.1,3.5,,,,,
18,29.3,33.8,28,998.6,89,10.16,5.5,1.9,3.5,,,,,
19,29.1,32.6,27.4,995.8,90,5.08,5.5,0.9,3.5,,,,,
20,29.6,34,27,995,84,20.32,5.5,3.1,5.4,,,,,
21,29.4,33.4,26.6,997.2,86,22.35,5.5,2.8,3.5,,,,,
22,26.2,32.5,17.8,999.6,,14.48,5.3,3.7,7.6,,,,,
23,26.9,28.5,26,999,96,71.37,4.8,5,9.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
