Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.1,34.2,19,1012.8,61,0,15,2.8,7.6,,,,,
3,29.4,33.8,15.1,1010.9,61,0,7.6,5.2,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,30,34,15.9,1009.3,63,0,,12.8,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,28.3,32,19.4,1011,65,0,50.1,11.1,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,21.9,27,14.8,1016.2,69,0,50.1,2.8,7.6,,,,,
20,,,,,,,,,,,,,,
21,27.1,30.6,16.6,1015.2,69,0,50.1,1.9,7.6,,,,,
22,,,,,,,,,,,,,,
23,25.3,30,18.4,1016,84,24.89,50.1,5.6,11.1,,,,,
24,28.7,33,20.8,1012.2,66,7.11,50.1,9.3,14.8,,,,,
25,29.4,34,19.3,1011.6,64,0,50.1,13.7,18.3,,,,,
26,28.6,32.5,18.4,1011.1,62,0,50.1,19.8,33.5,,,,,
27,28.3,32.8,18.3,1009,61,0,50.1,19.8,33.5,,,,,
28,19.3,21.1,16.9,1015.8,76,16,50.1,15.7,22.2,,,,,
29,24.4,28.6,15.1,1012.3,70,0,50.1,5.6,11.1,,,,,
30,27.3,32.2,15.9,1010,66,0,38.6,7.4,14.8,,,,,
