Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,21.7,2.2,1024.3,58,0,14.3,8.3,20.6,33.5,,,,
2,21.3,30.6,13.3,1013.2,61,0,15.9,15.2,25.9,37,,,,
3,23.7,30.6,12.8,1007.4,64,0,15.6,17.4,33.5,42.4,,,,
4,20.3,28.3,11.1,1008.2,73,0,14.2,5.2,13,,,,,
5,19.5,23.3,15.6,1008.9,89,0,12.9,1.9,5.4,,,,,
6,22.4,30,12.2,1013.3,60,0,15,11.3,22.2,37,,,,
7,18,27.2,7.2,1018.8,56,0,16.1,6.5,16.5,,,,,
8,19.2,26.7,7.2,1018.1,52,0,16.1,6.5,11.1,,,,,
9,21,31.1,8.9,1011.2,54,0,16.1,9.4,25.9,38.9,,,,
10,25.7,31.1,18.9,1002.7,73,0,12.2,22.2,68.3,98.2,,,,
11,19.6,31.7,13.9,1012,58,4.06,15.3,26.1,42.4,59.4,,,,
12,17.5,24.4,11.1,1022.5,67,0,16.1,12,25.9,50,,,,
13,14.7,22.8,9.4,1025.7,53,0,16.1,14.4,22.2,35.2,,,,
14,14.2,21.1,6.1,1028,50,0,16.1,12.4,18.3,37,,,,
15,16.4,24.4,6.1,1028.4,56,0,16.1,11.3,20.6,27.8,,,,
16,18.2,27.2,7.8,1027.5,65,0,15.1,4.6,13,,,,,
17,18.8,27.8,7.2,1023.1,56,0,12.4,5.6,14.8,,,,,
18,20.2,29.4,7.2,1018.8,60,0,14.2,5.2,20.6,29.4,,,,
19,21.7,30.6,9.4,1016.5,62,0,15.9,2.4,11.1,,,,,
20,22.9,31.7,12.2,1015.6,62,0,13.5,6.1,13,,,,,
21,22.7,31.7,12.8,1012.3,68,0,15.1,8.1,20.6,33.5,,,,
22,23.1,28.9,15,1011.6,74,0,13.2,5.9,16.5,29.4,,,,
23,20.3,28.9,17.2,1005.1,78,0,13.8,14.3,33.5,59.4,,,,
24,18.4,25,11.7,1008.6,62,0,16.1,16.9,29.4,42.4,,,,
25,18.8,26.7,8.9,1012.7,63,0,14,10.2,25.9,37,,,,
26,19.3,30,8.9,1014.5,67,0,15.6,9.4,25.9,40.7,,,,
27,23.3,29.4,18.3,1008,78,0,12.6,13.3,38.9,59.4,,,,
28,22.1,29.4,12.2,1009.5,68,0,12.7,4.3,11.1,,,,,
29,22.4,30,12.2,1013.8,66,0,12.1,3.7,11.1,,,,,
30,22.4,30.6,12.2,1014.6,65,0,12.7,5.2,13,,,,,
