Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,13.9,6.1,1013.1,89,2.03,,3.5,7.2,,,,,
2,8.6,15.9,4.3,1019,83,0,,4.4,7.2,,,,,
3,7.4,12.2,1.9,1020.5,85,0,,0.9,3.5,,,,,
4,8.7,10.4,5.6,1021.5,92,2.03,,1.9,3.5,,,,,
5,9.6,14.2,6.1,1019.1,90,41.91,,2.2,3.5,,,,,
6,5.6,8.2,2.4,1019.8,90,3.05,,4.1,7.2,,,,,
7,7.4,9.2,5.1,1018.5,91,1.02,,2.8,7.2,,,,,
8,8.1,10.6,5.7,1022.2,87,,,2.8,3.5,,,,,
9,7.2,13,3,1029.4,81,0.51,,2.4,7.2,,,,,
10,4.1,11,0,1031,83,0,,3.1,3.5,,,,,
11,2.8,9.5,-1.8,1024.4,85,0,,3.1,7.2,,,,,
12,5,8.5,1.5,1020.4,87,0,,3.1,3.5,,,,,
13,5.5,6.2,4.8,1021.2,92,20.07,,3.5,3.5,,,,,
14,5.6,7.6,4.4,1027.4,90,7.11,,2.2,3.5,,,,,
15,4.9,9.9,0.9,1030.1,83,0,,5,14.4,,,,,
16,2.3,8.5,-1.8,1028.3,87,0,,2.2,3.5,,,,,
17,3.9,12.1,-1.6,1025.9,68,0,,4.4,7.2,,,,,
18,-1.8,2.7,-5.1,1022.7,80,0,,3.1,3.5,,,,,
19,-1.3,6.4,-5.5,1020.8,84,0,,3.1,3.5,,,,,
20,1.9,8.7,-1.8,1015.9,82,0,,3.5,10.7,,,,,
21,1.6,6.3,-1.6,1003,83,1.02,,9.1,35.9,,,,,
22,-0.3,1.9,-1.6,1001.3,59,0,,15.4,32.4,,,,,
23,-0.8,3.4,-3.1,1007.1,53,0,,13.9,21.7,,,,,
24,-2.7,-1.3,-4.8,1001.5,83,1.02,,3.1,7.2,,,,,
25,-4.9,0.1,-8.1,1010.8,84,0,,3.5,7.2,,,,,
26,-7.1,-0.7,-10.2,1026.9,88,0,,1.3,3.5,,,,,
27,-6.4,0.7,-10.5,1029.8,86,0,,2.8,7.2,,,,,
28,-4.7,-1.9,-9.3,1017.8,90,7.11,,3.5,10.7,,,,,
29,-3,-0.4,-4.4,1005.6,92,16.76,,1.9,3.5,,,,,
30,0.3,2.2,-2.9,1006.5,94,4.06,,4.1,7.2,,,,,
