Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,27,14,,53,0,10.8,17,33.5,,,,,
2,19.6,26,14,,57,0,11.1,16.7,25.9,,,,,
3,18.1,25,10,,68,,10.1,9.4,25.9,,,,,
4,18.6,24,12,,67,0,8.5,12.2,20.6,,,,,
5,18.2,25,12,,67,0,10.1,14.3,35.2,,,,,
6,17.8,24,10,,69,,10.3,8.7,18.3,,,,,
7,19.1,26,13,,66,0,10.8,15.7,31.3,,,,,
8,18.8,26,10,,50,0,10.8,18,27.8,,,,,
9,17.6,25,9,,54,0,10.8,13,27.8,,,,,
10,18.6,26,10,,53,0,10.6,10.9,27.8,,,,,
11,19.4,27,12,,54,0,10.3,11.9,27.8,,,,,
12,21.3,30,11,,40,0,9.7,17.8,31.3,,,,,
13,23.8,30,16,,38,0,10.1,21.5,29.4,,,,,
14,22.2,29,16,,43,0,10.3,14.4,24.1,,,,,
15,22.2,29,15,,53,0,10.8,16.9,29.4,,,,,
16,19.7,27,13,,54,0,10.8,14.3,25.9,,,,,
17,19.1,26,12,,66,,10.5,10.9,25.9,,,,,
18,21.2,28,14,,55,0,10.6,12,24.1,,,,,
19,20.4,26,14,,67,0,10.1,15,31.3,,,,,
20,22.5,30,15,,58,0,10.5,17,29.4,,,,,
21,23.6,32,15,,44,0,10.6,13.7,29.4,,,,,
22,23.7,30,15,,57,0,10.3,13.9,27.8,,,,,
23,25.2,32,17,,54,0,9.7,11.9,24.1,,,,,
24,27.3,37,18,,40,0,9.3,16.9,25.9,,,,,
25,29.1,38,20,,28,0,10.1,17.6,25.9,,,,,
26,28.7,37,20,,29,0,10,18.7,33.5,46.5,,,,
27,25.6,33,17,,45,0,10.1,11.9,27.8,,,,,
28,25.3,32,17,,58,0,9,10.7,20.6,,,,,
29,25.2,33,17,,60,0,9.8,10.4,24.1,,,,,
30,26.6,34,17,,48,0,8.9,14.8,25.9,,,,,
31,26.1,35,19,,40,0,10,18.7,31.3,,,,,
