Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,21,4,1014.8,67,0,44.4,6.5,13,,,,,
2,14.8,23,6,1008.7,70,0,25.7,0.4,3.5,,,,,
3,16,25,8,1008.4,74,0,25.6,8.3,14.8,,,,,
4,15.6,25,8,1015.9,78,0,26.7,5.6,13,,,,,
5,15.4,19,13,1020.8,76,0,15.6,4.1,9.4,,,,,
6,14,16,12,1019.1,71,0,12.7,6.9,18.3,,,,,
7,14.1,17,11,1022,71,0,14.2,4.6,9.4,,,,,
8,14.4,21,6,1024.2,64,0,18.2,3.1,14.8,,,,,
9,14,21,4,1020.6,64,0,12.7,6.1,14.8,,,,,
10,16.3,20,12,1011.1,73,0,19.5,5,9.4,,,,,
11,16.3,19,13,1009,81,0,16.9,5.6,9.4,,,,,
12,17.1,22,10,1015.9,75,0,12.1,4.8,18.3,,,,,
13,13.4,22,11,1025.9,71,0,14.8,11.9,18.3,,,,,
14,9,14,7,1033.3,67,1.02,17.1,5.4,18.3,,,,,
15,9.6,12,7,1025.5,73,0,16.3,1.5,9.4,,,,,
16,11.9,16,8,1021.8,70,0,27.8,9.6,18.3,,,,,
17,13,19,5,1020.1,72,0,19,8,18.3,,,,,
18,16.8,24,9,1016.2,72,1.02,19.3,7.6,18.3,,,,,
19,17.3,25,8,1012.4,73,0,27.7,7.4,18.3,,,,,
20,18.8,26,11,1016.3,78,0,19.2,7.2,14.8,,,,,
21,16.8,25,15,1017.5,91,1.02,10.5,3,9.4,,,,,
22,20.7,24,16,1005.8,77,0,23.2,4.4,9.4,,,,,
23,18.8,26,12,1010.3,75,0,10.1,6.5,18.3,,,,,
24,14.2,27,12,1025.7,74,0,17.2,9.6,14.8,,,,,
25,13.3,19,0,1023.6,63,0,42.5,6.5,14.8,,,,,
26,16.4,24,11,1021.6,66,0,14.6,1.9,9.4,,,,,
27,17.3,24,8,1020,64,0,34.6,5.2,13,,,,,
28,20.9,23,17,1015.6,66,0,29.9,1.5,9.4,,,,,
29,22.3,28,14,1011.5,68,0,14.3,5.7,18.3,,,,,
30,22,33,14,1006.1,75,0,15.9,7.6,18.3,,,,,
