Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,26,20,,70,,10.1,15.9,22.2,,,,,
2,24.7,29,22,,63,,9.5,13.3,22.2,,,,,
3,24.4,26,22,,69,0,10.3,14.4,25.9,,,,,
4,24.6,27,21,,65,0,10.6,15.7,18.3,,,,,
5,24.6,27,22,,69,,10.5,18,22.2,,,,,
6,22.7,25,21,,70,0,10.6,19.3,22.2,,,,,
7,24.7,27,22,,65,0,11.3,16.1,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.3,27,24,,66,0,11.3,17.4,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,23.8,26,21,,75,0,8.9,8.3,14.8,,,,,
14,24.2,27,21,,70,,9.5,13.1,18.3,,,,,
15,24.3,25,23,,65,,10.6,18,22.2,,,,,
16,24.4,26,22,,66,0,11.3,14.8,18.3,,,,,
17,27.3,30,26,,63,0,10.1,15.2,18.3,,,,,
18,23.8,27,22,,75,,9.5,10.2,11.1,,,,,
19,24,28,21,,71,,9.5,15.2,18.3,,,,,
20,24.3,28,20,,72,,10,10,18.3,,,,,
21,22.6,26,18,,80,,9,5.4,14.8,,,,,
22,23.8,27,20,,77,,7.6,7.4,14.8,,,,,
23,22.5,25,20,,83,,7.1,8.5,14.8,,,,,
24,23.9,25,22,,75,,9.2,8.7,13,,,,,
25,22.3,26,19,,80,,7.6,8.9,14.8,,,,,
26,22.4,25,19,,78,,10.5,9.1,14.8,,,,,
27,22.1,25,20,,83,,9.2,9.6,14.8,,,,,
28,22.4,26,20,,78,0,6.9,2.6,11.1,,,,,
29,22.8,25,20,,78,,8.4,5.9,14.8,,,,,
30,23.3,29,20,,73,0,7.9,9.1,18.3,,,,,
