Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,30.7,36.4,29.2,,35,,10.6,24.4,40.7,,,,,
11,27.7,36.4,23,,55,0,10.6,14.6,22.2,,,,,
12,31.8,35,23,,43,0,10.8,13.9,42.4,,,,,
13,32.8,38.2,28.6,,38,0,10.6,24.3,35.2,,,,,
14,25.8,38.2,19.5,,57,3.3,12.2,20.9,42.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,32.3,33.8,31,,39,0,10.8,15,27.8,,,,,
19,,,,,,,,,,,,,,
20,27.3,31.5,22,,66,0,10.6,16.9,40.7,,,,,
21,28.2,31.9,21.2,,40,2.29,10.8,19.4,24.1,,,,,
22,29.1,36.6,15.6,,20,0,10.8,12.6,22.2,,,,,
23,29.7,36.6,14.2,,27,0,10.6,5.7,14.8,,,,,
24,28.9,34.9,19,,19,0,10.5,22,27.8,,,,,
25,26.4,32.5,16,,26,0,10.6,15,25.9,,,,,
26,30.8,37,15,,27,0,10.1,10.6,27.8,,,,,
27,30.9,37,16,,39,0,10.3,14.4,37,,,,,
28,30.4,37.3,19.5,,40,0,10.6,15.4,37,,,,,
29,32.8,38.7,18,,33,0,14,16.3,29.4,,,,,
30,32.5,38.1,20.2,,22,0,10.6,27.8,37,,,,,
31,28.5,36.2,16.8,,27,0,10.8,24.4,35.2,,,,,
