Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,27.9,9.5,,61,5.84,15.3,4.1,25.9,29.4,,,,
2,20.1,27.9,13.7,,66,0,15.8,4.6,20.6,31.7,,,,
3,21.8,30.5,12.3,,53,0,15.6,10.4,29.4,42.4,,,,
4,19.3,30.5,12.3,,48,24.89,14.8,13.9,25.9,37,,,,
5,15.2,23.5,4.6,,35,0,16.1,8,24.1,33.5,,,,
6,19.1,20.7,18,,41,0,16.1,6.1,11.1,,,,,
7,21.5,27,16.4,,74,1.52,9.2,3.5,14.8,,,,,
8,22,32,13.7,,60,,14.2,5.4,20.6,31.7,,,,
9,22.7,32,13.7,,65,0,14.5,5.4,22.2,31.7,,,,
10,22.9,30.9,15.1,,75,15.75,12.7,5.7,14.8,,,,,
11,20.9,27.7,15.1,,51,9.14,15.1,6.5,14.8,,,,,
12,17.1,27.7,9.5,,64,,16.1,1.1,13,,,,,
13,21.5,25,20.7,,83,9.4,14.5,8,18.3,29.4,,,,
14,22.8,26.3,20.7,,79,7.37,15,7,13,25.9,,,,
15,22.3,27,20.7,,76,1.27,12.6,3.7,11.1,,,,,
16,18.7,27,15.8,,83,0.25,15.6,7.6,16.5,27.8,,,,
17,15.9,20.7,15.1,,86,5.33,14,5,13,,,,,
18,19.7,25,15.1,,80,10.92,11.9,3.3,9.4,,,,,
19,22.3,25,17.2,,81,12.45,13.2,8.5,22.2,35.2,,,,
20,22.4,26.3,19.3,,67,2.03,15,13,27.8,38.9,,,,
21,17.1,26.3,8.1,,46,0,16.1,6.5,20.6,42.4,,,,
22,16.8,27.5,6.7,,51,0,16.1,5.7,22.2,31.7,,,,
23,18.9,27.5,6.7,,62,,16.1,3.7,18.3,27.8,,,,
24,17.7,25.5,12.3,,44,0,16.1,5.4,13,,,,,
25,21.8,27.7,12.3,,73,17.02,15.3,5.6,18.3,31.7,,,,
26,22.8,32,16.2,,63,0,14.3,8.3,22.2,35.2,,,,
27,19.2,32,13,,54,0,16.1,8.9,22.2,27.8,,,,
28,17.4,23.5,12.3,,58,,16.1,6.1,16.5,29.4,,,,
29,16.7,23.5,12.3,,78,3.05,14.5,7.2,14.8,,,,,
30,16.6,23.5,9.5,,56,0,14.8,7.4,20.6,33.5,,,,
