Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,14.6,1.4,1030.2,76,0,10,12,24.1,,,,,
2,12.1,15.7,7.2,1022.1,63,0,10,25.2,40.7,,,,,
3,16.1,19.6,9.4,1010.3,67,0,10,15.9,25.9,,,,,
4,11.6,20.9,9.8,1011,85,3.05,8.7,14.8,27.8,,,,,
5,13.6,17.9,2.1,1018,36,0,10,13.3,22.2,,,,,
6,15.8,19.2,3.9,1020,35,0,10,10.4,14.8,,,,,
7,16.4,20.2,4,1019.6,44,0,9.3,9.6,16.5,,,,,
8,17.2,21.5,8,1016.8,48,0,9.7,8.9,11.1,,,,,
9,17.8,21.8,8.2,1013,50,0,10,10.2,18.3,,,,,
10,17.5,22.1,11.2,1013.5,43,0,10,23.7,37,,,,,
11,12.8,20.2,1.4,1023.5,50,0,10,16.7,22.2,,,,,
12,19.8,24.6,8,1016.5,40,0,10,14.1,20.6,,,,,
13,13.9,24.8,1.8,1025,40,0,10,20.4,24.1,,,,,
14,12.7,17.8,7.2,1027.6,48,0,10,22.6,31.3,,,,,
15,15.6,19.4,9.5,1021.4,71,0,10,20,24.1,,,,,
16,17.8,20.2,11.5,1014.2,77,0,10,11.3,18.3,,,,,
17,17.3,20.6,14,1019.8,73,9.91,8.2,16.3,27.8,,,,,
18,13.5,19.7,6.6,1024.9,60,0,10,20,24.1,,,,,
19,14.5,18.8,4.5,1022,49,0,10,6.7,11.1,,,,,
20,16.8,20.7,4,1021.2,49,0,9.8,6.3,13,,,,,
21,18.9,22.6,9.1,1016,53,0,9.8,11.9,18.3,,,,,
22,12.7,23,9.8,1020,73,0,10,27.4,37,,,,,
23,12.3,14.4,7,1026.3,66,0,10,21.5,33.5,,,,,
24,14.2,17.6,4.2,1025.4,71,0,10,14.1,22.2,,,,,
25,17.9,21,11,1021.3,69,0,10,14.1,20.6,,,,,
26,20.7,25.2,12,1020.7,61,0,10,10.7,18.3,,,,,
27,17,25.9,9.1,1023.6,48,0,10,19.6,24.1,,,,,
28,18.3,24,12.5,1014.6,64,0,10,15.7,22.2,,,,,
29,19.2,25,14.6,1012,78,10.92,9.3,5.7,18.3,,,,,
30,17.3,22,6.7,1015.4,58,2.03,10,13.3,24.1,,,,,
