Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,17,12,,93,23.11,9,10,24.1,,,,,
2,14.8,20,11.7,,84,30.99,11.3,7.2,16.5,,,,,
3,15.4,19.5,12.9,,86,19.05,9.7,8.7,16.5,,,,,
4,14.9,19.5,11.4,,82,0,11.4,7.2,16.5,,,,,
5,14.6,20.5,10,,85,0,11.4,4.6,13,,,,,
6,14.1,21,9,,83,0,8.4,2.6,11.1,,,,,
7,12.9,19.1,8.8,,79,0,8,5.2,20.6,46.5,,,,
8,12.4,21.3,6,,74,0,10.1,3.3,11.1,,,,,
9,12.7,20.4,5.7,,80,0,11.1,3.9,13,,,,,
10,13.6,21,8.8,,79,0,10.9,8,25.9,,,,,
11,12.3,21.2,5.5,,76,0,10.6,2.8,11.1,,,,,
12,12.2,20.5,5.9,,81,0,10.1,3,11.1,,,,,
13,12.7,20,8,,83,0,10.3,3.1,16.5,,,,,
14,13.4,19.7,6.4,,75,0,10.8,10.6,27.8,,,,,
15,12.4,16,9,,83,2.03,10.5,10.7,33.5,,,,,
16,9.6,14.4,6,,75,12.95,11.6,7.2,37,,,,,
17,7.7,14.7,3,,72,6.1,11.7,4.8,13,,,,,
18,6.8,18,0,,70,0,10.3,2.4,11.1,,,,,
19,9.8,24.5,1,,69,0,10.3,1.3,7.6,,,,,
20,14.6,25.5,5.7,,50,0,10.3,6.5,33.5,,,,,
21,17.5,27.3,12,,49,0,9,6.9,44.3,,,,,
22,16.7,23.5,13,,67,0,11.4,6.3,24.1,,,,,
23,14.4,20.3,10,,74,9.91,11.6,8.1,22.2,,,,,
24,13.2,19,7,,75,1.02,11.6,8.5,22.2,,,,,
25,13.4,16.4,12,,90,7.87,9.2,12.8,29.4,,,,,
26,14.8,19,11.6,,83,66.04,10.3,13.7,33.5,44.3,,,,
27,12,16,9,,92,9.91,10.6,6.3,22.2,,,,,
28,11.7,15.1,9,,92,10.92,9.3,6.5,18.3,,,,,
29,11.9,13.4,10,,93,8.89,8.9,12,27.8,29.4,,,,
30,12.1,18.8,7.7,,82,60.96,11.6,4.6,11.1,,,,,
