Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.7,20,12,,31,0,19,11.7,22.2,,,,,
2,8.3,12,5,,63,,18.2,1.1,3.5,,,,,
3,6.2,13,2,,57,0,20,3.7,7.6,,,,,
4,5.8,9,3,,54,0,20,5.9,14.8,,,,,
5,6.5,12,1,,47,0,20,6.1,18.3,,,,,
6,8.2,14,2,,40,0,20,3.1,7.6,,,,,
7,9.3,17,3,,38,0,20,2.2,7.6,,,,,
8,11,15,8,,35,0,20,1.9,3.5,,,,,
9,8.5,12,5,,,0,20,4.6,11.1,,,,,
10,9.7,14,1,,41,0,20,5.6,11.1,,,,,
11,7.8,15,1,,36,0,20,0.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,7.7,13,3,,55,,17.4,7.4,14.8,,,,,
14,6.2,10,3,,74,0,20,4.6,7.6,,,,,
15,6.5,13,0,,50,0,20,1.5,3.5,,,,,
16,7.7,14,2,,51,,10.3,11.1,18.3,,,,,
17,2.7,6,1,,79,,13.5,2.4,7.6,,,,,
18,4.2,6,3,,73,0,19,0.7,3.5,,,,,
19,4.3,9,0,,58,0,20,3.1,11.1,,,,,
20,5.8,8,1,,40,0,20,4.4,7.6,,,,,
21,5.8,8,4,,,,19,6.7,11.1,,,,,
22,-3.5,-3,-5,,75,,18,4.6,7.6,,,,,
23,-2,2,-4,,62,0,20,0.9,3.5,,,,,
24,,,,,,,,,,,,,,
25,3.3,9,0,,54,0,20,3.1,9.4,,,,,
26,3,10,-1,,58,0,20,3,7.6,,,,,
27,3.8,6,2,,59,0,,6.5,7.6,,,,,
28,4,6,1,,70,,19.6,5.9,22.2,,,,,
29,4.6,7,2,,74,,19.8,5.2,14.8,,,,,
30,3.5,6,0,,61,,17.7,6.3,7.6,,,,,
31,-0.4,3,-7,,81,,16.7,5.2,7.6,,,,,
