Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,31.8,25.2,1005.5,79,,12.1,16.7,24.1,,,,,
2,27.2,30.7,24.6,1005,79,0,13.7,13.1,24.1,,,,,
3,27.8,31.3,24.6,1004.6,77,0,16.6,6.5,9.4,,,,,
4,26.1,30.7,24.1,1005.9,85,,12.6,7.8,16.5,,,,,
5,25.9,29.1,24.1,1004.9,86,,10.1,13.7,27.8,,,,,
6,25.9,29.6,24.1,1002.3,87,,8.5,14.3,33.5,,,,,
7,24.4,25.7,23.5,1001.3,95,,4.5,6.3,24.1,,,,,
8,25.1,25.7,24.1,1002.5,92,,7.7,13.9,27.8,,,,,
9,24,26.8,23,1005.8,94,,8.7,4.8,24.1,,,,,
10,24.5,26.8,22.4,1007.9,92,,10.6,4.4,22.2,,,,,
11,27.7,31.8,23.5,1006,82,0,18.8,6.1,20.6,,,,,
12,27,31.8,23.5,1005.1,82,,9.8,6.9,16.5,,,,,
13,26.7,31.3,24.6,1005.9,88,,10.6,3,16.5,,,,,
14,25.7,29.6,23,1008.3,87,0,10.6,8.7,22.2,,,,,
15,27.2,30.2,23,1008.5,83,,8.4,3,16.5,,,,,
16,28.2,31.8,25.2,1006.9,79,0,12.4,5.7,20.6,,,,,
17,28,31.8,25.2,1005.8,82,,11.7,12.2,24.1,,,,,
18,26.4,30.7,25.2,1006.5,87,,10.9,4.8,27.8,,,,,
19,27.7,30.7,25.2,1007.5,80,0,13.7,8.5,24.1,,,,,
20,28.2,32.4,25.7,1005.5,77,0,15,9.6,24.1,,,,,
21,28,32.4,25.7,1005.5,83,,11.3,8.7,24.1,,,,,
22,26.6,30.2,24.6,1006.8,87,,10.9,7.2,27.8,,,,,
23,26.2,29.1,24.6,1006.3,89,,11.6,6.3,33.5,,,,,
24,26.2,31.3,23,1004.8,85,,9.8,5.7,16.5,,,,,
25,25.3,28.5,23.5,1005.2,90,,10.1,7.8,24.1,,,,,
26,26.4,31.3,23.5,1005.4,85,,11.3,3.7,9.4,,,,,
27,26.6,31.3,24.6,1004.7,87,,11.9,3.3,24.1,,,,,
28,25.8,30.7,23.5,1004.6,89,,12.2,5.7,16.5,,,,,
29,27.2,32.4,24.6,1004.7,82,,12.2,7,24.1,,,,,
30,27.1,30.2,24.6,1006.6,87,0,11.7,3.7,13,,,,,
31,27,32.4,24.1,1008,85,,10.9,4.6,16.5,,,,,
