Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,31.6,14.8,1015.6,19,0,10,4.1,14.8,18.3,,,,
2,20.5,31.4,11.6,1016.2,18,0,10,5.6,18.3,,,,,
3,21.9,31.5,13.7,1016.3,18,0,10,4.3,14.8,18.3,,,,
4,19.9,31.8,12,1012.4,25,0,10,1.5,7.6,18.3,,,,
5,23.3,31.8,12.5,1012.7,19,0,8,4.4,11.1,16.5,,,,
6,21.2,33.1,11.1,1013.5,25,0,7.6,1.9,7.6,16.5,,,,
7,24.1,34.7,11.5,1013.4,19,0,8.9,1.5,7.6,18.3,,,,
8,20.7,34.7,11.3,1014.0,25,0,10,1.9,7.6,18.3,,,,
9,22.2,35.9,11.7,1013.1,23,0,10,1.9,7.6,18.3,,,,
10,,,,,,,,,,,,,,
11,24.9,35.2,12.8,1010.6,22,0,10,3.1,7.6,18.3,,,,
12,,,,,,,,,,,,,,
13,27.3,35.4,21,1012.8,22,0,10,2.2,3.5,13,,,,
14,25.8,34.5,18.7,1014.3,13,0,8,11.1,18.3,,,,,
15,28.6,34.9,20.5,1013.4,16,0,7.7,8.9,18.3,,,,,
16,26.2,35.1,20.4,1013.5,19,0,6.4,1.9,7.6,11.1,,,,
17,26,33.4,21.1,1012.3,18,0,4,1.9,7.6,13,,,,
18,26.4,33.9,22,1012.7,17,0,1.9,3.7,14.8,,,,,
19,28,33.9,23.6,1011.6,16,0,1.9,5.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,26.5,35.4,18.8,1011.4,19,0,10,3.7,11.1,,,,,
22,27.2,35.6,20.6,1011.8,18,0,10,3.7,7.6,13,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,27.1,36.1,21.2,1012.0,16,0,10,7.4,14.8,18.3,,,,
26,,,,,,,,,,,,,,
27,21.4,29.5,15.4,1015.5,16,0,9.5,7.4,11.1,18.3,,,,
28,21,29.9,13.1,1015.5,15,0,9.5,7.4,14.8,18.3,,,,
29,22.3,30.5,11.8,1014.2,16,0,10,3,11.1,18.3,,,,
30,21.6,32.5,12,1013.4,23,0,10,1.9,7.6,18.3,,,,
31,24.2,34,16,1012.4,20,0,10,1.9,7.6,18.3,,,,
