Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,33.4,22.6,1004.6,86,9.91,10.9,14.3,22.2,,,,,
2,24.1,29.4,21,1006.2,89,,11.1,18.1,33.5,40.7,,,,
3,25.7,30.6,22.8,1005.6,85,1.27,10.3,22,27.8,46.5,,,,
4,24.3,30.6,22,1007.6,91,,9.8,13.7,24.1,,,,,
5,23.1,26,21,1012.6,83,42.67,11.4,16.5,20.6,,,,,
6,24.8,30.4,20.6,1010.4,82,0,11.4,10.6,22.2,,,,,
7,26.8,33.4,22,1008.7,77,0,11.4,9.8,18.3,,,,,
8,27,33.4,23,1007.2,79,0,12.1,18.7,37,55.4,,,,
9,28.1,33.4,24,1005.7,78,0,11.4,19.4,37,55.4,,,,
10,25.7,33.4,22,1006.9,86,21.08,10,13.3,27.8,46.5,,,,
11,26.4,32,22,1009.2,78,0,11.7,7.6,18.3,37,,,,
12,27.9,34.5,21,1007.9,63,0,11.9,6.9,11.1,,,,,
13,28.6,34.7,23,1007.6,68,0,11.6,13.5,27.8,37,,,,
14,28.8,36.3,23,1008.4,69,0,11.4,9.1,16.5,,,,,
15,29.8,36.6,24,1008.1,72,0,11.4,7.4,13,,,,,
16,28.8,36.6,24.9,1005.9,77,0,11.9,16.1,25.9,40.7,,,,
17,28.6,34.2,25,1004.8,79,0,11.9,21.7,31.7,51.9,,,,
18,25.1,33.7,22,1009.6,82,8.89,10.1,20.2,37,59.4,,,,
19,24.4,29.3,22,1012.7,85,,10.8,11.5,16.5,,,,,
20,25.9,30.3,22,1009.1,85,,11.4,10.7,24.1,,,,,
21,25.5,30.3,23.7,1007.1,90,0,10.3,18,24.1,40.7,,,,
22,24.3,29.6,23,1006.5,96,2.03,9,17,27.8,46.5,,,,
23,23.8,28.4,23,1006.9,96,10.92,9.8,20.6,27.8,55.4,,,,
24,22.7,25.5,21,1008.8,95,1.02,9.3,15.6,25.9,46.5,,,,
25,25.1,32,20,1010.7,78,0.76,10.8,7.2,18.3,,,,,
26,26.6,32.4,22.9,1008.1,79,0,12.2,11.3,20.6,,,,,
27,26.5,31.6,23.6,1008.9,82,0,12.1,14.3,25.9,,,,,
28,26.5,31.4,23.8,1008.8,83,0,11.9,11.1,20.6,,,,,
29,25.9,31.6,22,1009.1,85,,10.8,7.6,20.6,,,,,
30,26.3,32,23,1007.5,85,0,12.4,16.7,24.1,44.6,,,,
31,,,,,,,,,,,,,,
