Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,18.4,10.5,1016.2,70,0,15,13.7,18.3,,,,,
2,16.4,18.7,11.1,1016.4,78,0,14,10.4,13,,,,,
3,17.3,19.7,12.3,1016.3,79,0,15,8.1,13,,,,,
4,18.3,20.3,12.4,1015.1,68,0,15,4.1,9.4,,,,,
5,18.2,20.4,13,1013.2,75,0,15,8.9,13,,,,,
6,18.8,20.3,16.6,1018,70,0,18,5.2,9.4,,,,,
7,17.9,20.6,11.6,1020.8,73,0,15,8.3,9.4,,,,,
8,18.6,21.4,12.2,1018.6,71,0,20,6.3,7.6,,,,,
9,20.3,22.9,15.6,1016.7,75,0,15,6.3,7.6,,,,,
10,19.1,20.6,15.3,1019.8,85,0,10,7.4,9.4,,,,,
11,19.8,21,18.3,1023,83,0,9.7,5.9,9.4,,,,,
12,21.8,30.5,18.2,1023.2,64,0,10.9,7.4,14.8,,,,,
13,19.7,22,17,1019.3,84,0,9.7,6.3,13,,,,,
14,21.8,24.4,16.6,1015,77,0,19,7.4,9.4,,,,,
15,20.7,22.4,17.4,1015.7,80,0,10.9,10.7,16.5,,,,,
16,20,21.3,18.2,1017.9,87,0,8,8.5,14.8,,,,,
17,20.1,21.6,19,1015.5,86,0,9.8,7,11.1,,,,,
18,20.9,22.5,19.2,1010.9,83,0,8.9,3.3,7.6,,,,,
19,20.4,22,18.2,1012.9,73,0,10,10.4,16.5,,,,,
20,18.1,19.3,16.6,1015.1,72,0,10.9,13.7,22.2,,,,,
21,18.6,21.2,14.9,1020.4,65,7.11,14,11.5,18.3,,,,,
22,19.1,22.3,11.7,1019.7,63,0,15,7,9.4,,,,,
23,20.2,23.3,12.8,1019.4,65,0,19,6.3,7.6,,,,,
24,19.9,22.3,13.2,1017.4,78,0,15,6.7,9.4,,,,,
25,20.3,22.6,15.6,1014.3,84,0,10,8,9.4,,,,,
26,21.5,24.2,18.7,1016.2,79,0,15,6.3,7.6,,,,,
27,23.5,26.4,18.6,1014.9,59,0,15,6.5,7.6,,,,,
28,21.6,23.1,20,1013.9,80,0,10,8.1,16.5,,,,,
29,21.6,23.3,18.4,1015.2,82,0,9.7,6.7,9.4,,,,,
30,20.9,22.4,19.1,1016.4,87,0,8.4,5.6,13,,,,,
31,22.7,24.7,20.5,1014.8,84,0,9.7,10,16.5,,,,,
