Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,28.9,24.4,1011,80,3.05,20,9.4,18.3,,,,,
2,26.6,29,23.8,1009.6,80,2.03,20,4.6,22.2,,,,,
3,26.7,29.6,24.7,1008.3,81,0,20,3.7,11.1,,,,,
4,25.8,30.1,23.4,1007.7,83,6.1,20,3.9,18.3,,,,,
5,26,29,24,1008.3,89,13.97,34.9,2,11.1,,,,,
6,25.6,31,23.4,1008.3,92,131.06,18,5.4,18.3,,,,,
7,25.6,28.4,24,1008,94,52.58,15.6,6.9,22.2,,,,,
8,26.7,30.7,24.1,1007.4,88,46.99,26.9,6.3,18.3,,,,,
9,26.8,30.9,24.7,1007.6,88,1.52,18.8,6.3,14.8,,,,,
10,27.6,30.4,26,1008,83,0,38.8,8.5,24.1,,,,,
11,26,27.9,24.6,1008.6,89,6.35,18.8,13.9,24.1,,,,,
12,26.4,28.2,25,1008.7,78,0.25,23.8,17.2,29.4,,,,,
13,26.2,28.5,23.8,1009.5,78,0,20,13.7,29.4,,,,,
14,26,27.9,23,1009.9,77,9.91,20,32.2,46.5,,,,,
15,26.7,28.6,25.7,1010.3,72,0.25,20,29.1,37,,,,,
16,27.4,29.6,25.9,1009.4,71,0,20,29.1,33.5,,,,,
17,26.9,29.3,25.2,1008.3,76,0,20,25.4,33.5,,,,,
18,25.7,28.5,23.8,1006.8,83,12.19,15.8,13.1,33.5,,,,,
19,25.7,28.2,23.7,1007.7,87,21.08,18,14.6,18.3,,,,,
20,25.9,28.7,24.4,1008.9,90,38.1,25.4,10.9,25.9,,,,,
21,26.4,28.8,24.6,1009.8,88,14.48,22.5,15,31.3,,,,,
22,26.6,28.6,25,1010.1,79,0,20,18.7,31.3,,,,,
23,26.9,29,26,1008.2,77,0,20,25.2,29.4,,,,,
24,26.4,28,24.8,1006.4,76,0,20,23.3,31.3,,,,,
25,25.4,26.5,24,1003.8,93,29.97,14,24.4,29.4,,,,,
26,26.3,27.5,24.9,1005.8,83,1.78,20,24.8,31.3,,,,,
27,25.9,26.5,25,1004.5,90,10.41,18,25.7,29.4,,,,,
28,25.6,26.7,25,1002.4,93,32,8.7,29.6,37,,,,,
29,26.2,27.1,25.7,997,91,38.1,8.5,35.7,44.3,,,,,
30,26.2,28,25.2,999.6,88,5.59,20.4,30.6,48.2,,,,,
31,26.4,29.6,23.5,1003.3,84,0,32.8,15.4,31.3,,,,,
