Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,28.9,20.7,1005.2,33,0,14.3,8.1,21.7,,,,,
2,,,,,,,,,,,,,,
3,26.7,34.9,,1002.1,30,0,11.6,10,14.4,,,,,
4,30.9,35,25.6,999.5,24,0,11.7,17,25.2,,,,,
5,29.8,33.1,24.9,996.5,27,0,13,20.7,25.2,,,,,
6,21.9,31.1,11.5,1002.2,57,0,15.9,9.1,10.7,,,,,
7,23.2,28.9,13.3,1003.7,54,0.76,9.8,6.5,14.4,,,,,
8,28.6,32.5,24.1,1004.3,37,0.76,10.8,9.1,14.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,23.3,29,18.1,1005.8,50,1.52,9,7.2,10.7,,,,,
12,24.4,28,18.5,1002.3,59,39.88,10,5.4,7.2,,,,,
13,22.2,24.1,19.8,1000.7,70,1.02,9.8,4.4,7.2,,,,,
14,22.1,23.9,20.2,1002.7,71,0,10.5,6.3,10.7,,,,,
15,21.5,22.4,20.3,1002.7,70,1.78,10.3,13.5,18,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,22.6,26.2,19.7,1004.6,77,1.02,10,6.3,10.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24.7,27.2,21.5,1006.0,66,0,9.5,6.3,10.7,,,,,
25,25.9,28.5,23,1002.5,60,0,12.1,11.7,14.4,,,,,
26,23,26.3,17.9,998.8,75,0,10,13.5,18,,,,,
27,26.8,30.4,23.1,999.6,64,1.02,11.4,8.1,10.7,,,,,
28,,,,,,,,,,,,,,
29,24.1,26.1,21.2,997.1,75,12.7,10,6.3,14.4,,,,,
30,25.8,28.6,21.8,993.8,73,0.76,9.2,9.8,14.4,,,,,
