Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,19,16,,96,12.95,16.1,10.4,16.5,,,,,
2,18,21,17,,98,0,7.1,5.6,18.3,,,,,
3,18.3,23,17,,90,3.05,19.3,7.8,25.9,,,,,
4,18.2,23,15,,92,54.1,10,4.6,14.8,,,,,
5,19.8,28,15,,86,10.92,10,2.6,13,,,,,
6,18.7,21,16,,95,0,15.8,4.4,7.2,,,,,
7,18.4,21,16,,95,0,5.8,22.2,44.3,,,,,
8,19.4,20,17,,100,6.1,3.4,52.4,75.9,,,,,
9,19.5,23,17,,87,0,26.7,2,9.1,,,,,
10,20.4,24,17,,87,0,22,2.6,7.2,,,,,
11,19.8,21,17,,83,0,21.7,3.1,14.8,,,,,
12,,,,,,,,,,,,,,
13,21.3,22,17,,95,0,29.9,,,,,,,
14,19.5,26,18,,94,28.96,23.3,8.5,16.5,,,,,
15,19.3,22,18,,91,1.02,22.9,1.3,5.4,,,,,
16,20.5,23,17,,86,0,31.7,3.3,16.5,,,,,
17,20.3,24,18,,83,0,26.2,7.8,14.8,,,,,
18,21.6,30,18,,80,2.03,22,12.4,23.7,,,,,
19,19.4,23,17,,86,0,29.9,10.9,20.2,,,,,
20,19.3,23,17,,87,0,27.2,13.9,21.9,,,,,
21,20.4,24,17,,79,0,23.5,4.8,9.1,,,,,
22,20.3,24,18,,91,0,17.9,1.9,5.4,,,,,
23,20.2,31,17,,86,1.02,25.9,8.9,13,,,,,
24,19.3,24,17,,93,12.95,22.5,8.5,20.2,,,,,
25,19.3,23,17,,83,23.88,26.2,5.9,13,,,,,
26,19.7,22,17,,90,0,20.8,7.8,13,,,,,
27,19.2,23,18,,94,0,21.4,11.7,16.5,,,,,
28,19.5,23,18,,92,12.95,27.5,9.8,23.7,,,,,
29,19.2,22,18,,91,,25.9,10.9,16.5,,,,,
30,19.5,23,18,,89,23.88,20,7,27.8,,,,,
31,21.5,26,17,,82,0,21.2,13.3,27.8,,,,,
