Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,23.8,3.8,1010.4,72,0,16.3,1.9,3.5,,,,,
2,15.2,25.7,7.7,1013.7,64,0,10.9,6.1,18.3,,,,,
3,17.7,25.4,10.5,1013.4,64,0,13.5,5.6,9.4,,,,,
4,19.4,28,11,1004.9,68,0,16.3,5,18.3,,,,,
5,15.6,28.8,11.4,1014.4,71,0,10.5,16.5,48.2,,,,,
6,,,,,,,,,,,,,,
7,10.7,18.2,0.6,1021,62,0,18,5,11.1,,,,,
8,11.8,22,4.2,1012.9,61,0,14.3,3.7,9.4,,,,,
9,13.8,25.5,4.6,1009.1,63,0,18.7,2.4,5.4,,,,,
10,16.3,27.6,9.3,1003.2,70,0,16.9,7.8,14.8,,,,,
11,19.9,27.2,11.6,1003.5,66,0,15,6.1,9.4,,,,,
12,21.9,32,13.1,1000.4,66,0,10,9.6,18.3,,,,,
13,23.1,32.3,14.6,1001.9,65,0,8.9,4.6,9.4,,,,,
14,22.5,32.8,14,1002.2,72,0,9.2,3.9,9.4,,,,,
15,23.7,33,15.6,1000.4,70,0,10,6.3,18.3,,,,,
16,16.5,32.2,12.5,1016,60,0,10,14.8,27.8,,,,,
17,13.9,17.9,10.1,1024.6,48,0,15,4.3,11.1,,,,,
18,12.2,16.4,9.4,1023.5,57,0,19.5,7.6,13,,,,,
19,13.3,18.4,9.2,1024.1,55,0,16.7,4.3,7.6,,,,,
20,10.5,13.2,5.4,1029.4,70,0,14.3,3.3,5.4,,,,,
21,11.8,18.7,1.2,1025.2,60,0,8.7,4.3,9.4,,,,,
22,13.7,22.9,4.8,1019.8,56,0,16.4,6.1,11.1,,,,,
23,12.2,25.8,5.4,1017.3,68,0,13.5,3.9,11.1,,,,,
24,18.1,31.1,7.4,1008.4,56,0,13.7,4.4,7.6,,,,,
25,20.7,32.2,10,1010.8,52,0,10.6,6.3,11.1,,,,,
26,20.9,31.9,13.3,1012.9,59,0,8.9,4.4,11.1,,,,,
27,24.6,34.2,14.1,1002.6,55,0,7.7,5.6,18.3,,,,,
28,23,34.4,16.8,1003.4,65,0,5.3,8.1,22.2,,,,,
29,16.8,29.6,13.4,1015.9,75,1.02,8,14.1,25.9,,,,,
30,15.4,20.1,11.7,1024.5,62,0,14.3,8.5,18.3,,,,,
31,17.5,24.2,12,1018.8,50,0,20,9.3,18.3,,,,,
