Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,3.5,0.1,1004.8,74,0,,4.6,7.6,,,,,
2,0.3,1.7,-0.7,1004.7,80,0,,10,20.6,,,,,
3,0.4,0.8,-0.1,1007.4,76,0,,5.9,11.1,,,,,
4,3.9,6.9,2.1,1025.9,62,0,,8.5,22.2,,,,,
5,1.9,3.1,0.6,1024.9,90,0,,4.8,7.6,,,,,
6,1.3,2.8,0.2,1021.3,88,0,,8.9,16.5,,,,,
7,0.5,1.5,-0.6,1017.4,88,0,,5.7,9.4,,,,,
8,2.4,4.8,0,1019.3,78,0,,16.5,42.4,,,,,
9,1.1,3,-0.1,1023,82,0,,8.7,11.1,,,,,
10,-1.4,-0.4,-2.2,1024.2,90,0,,4.8,13,,,,,
11,3.3,7.3,-0.9,1013.8,50,0,,18.5,33.5,,,,,
12,2.1,3.9,0.4,1016.2,56,0,,11.7,40.7,,,,,
13,1.1,2.8,-0.8,1007.3,70,0,,9.1,24.1,,,,,
14,0.2,1.5,-1.1,1010.9,73,0,,7.6,14.8,,,,,
15,-0.3,0.7,-1.2,1010.7,75,0,,6.9,11.1,,,,,
16,0.7,1.6,-1,1009.4,71,0,,8.1,14.8,,,,,
17,1,2.2,0.1,1005,85,0,,14.3,22.2,,,,,
18,1.8,2.9,0.3,1002.5,76,0,,8.1,16.5,,,,,
19,0.8,1.5,-0.4,997.5,67,0,,11.1,16.5,,,,,
20,-0.7,0.9,-1.8,988,64,0,,15.9,35.2,,,,,
21,2.4,4.5,-0.6,977.7,64,0,,8,14.8,,,,,
22,3.8,5.8,1.1,982.2,69,0,,11.9,31.3,,,,,
23,5.4,9.2,2.5,996.5,65,0,,13,20.6,,,,,
24,1.5,3.1,0,1006.7,83,0,,8.3,18.3,,,,,
25,2.1,3.8,1,1010.2,65,0,,22.4,48.2,,,,,
26,1.1,2.2,0.3,1008.1,63,0,,8.1,11.1,,,,,
27,1.4,1.8,0.8,1015.4,77,0,,12.2,20.6,,,,,
28,-0.1,0.5,-0.9,1018.4,63,0,,9.3,16.5,,,,,
29,-0.9,0.4,-1.7,1013.1,60,0,,9.8,16.5,,,,,
30,0.9,2.3,-0.7,1004.6,51,0,,16.1,24.1,,,,,
