Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.5,14,3,,79,0,9.8,3.9,13,,,,,
2,12,17,9,,80,0,9.5,9.3,18.3,,,,,
3,9.9,17,4,,77,0,9.8,7.8,22.2,,,,,
4,9.8,17,4,,78,0,9.2,5,13,,,,,
5,10.1,18,5,,82,0,9.2,4.3,14.8,,,,,
6,11.4,16,8,,79,0,10,12.4,22.2,,,,,
7,8.9,13,6,,74,0,9.5,16.1,27.8,,,,,
8,7.6,15,1,,76,0,9.2,11.3,25.9,,,,,
9,10.7,17,5,,68,0,10,11.3,25.9,,,,,
10,10.6,18,4,,71,0,10,5.7,14.8,,,,,
11,11.9,19,7,,77,0,10,6.3,18.3,,,,,
12,14,20,8,,74,0,9.3,3.3,11.1,,,,,
13,14.7,23,7,,71,0,10,4.6,14.8,,,,,
14,18.4,24,13,,62,0,10,15.4,29.4,48.2,,,,
15,10.6,17,3,,72,0,9.8,11.3,27.8,,,,,
16,10.2,16,4,,70,0,10,8.9,22.2,,,,,
17,11.1,18,4,,66,0,10,9.3,24.1,,,,,
18,12.4,18,7,,67,0,10,4.8,11.1,,,,,
19,12.5,19,6,,70,0,10,4.8,18.3,,,,,
20,12.9,20,7,,75,0,10,3.9,11.1,,,,,
21,13.1,21,7,,67,0,10,16.7,24.1,,,,,
22,8.1,15,0,,58,0,10,11.1,24.1,,,,,
23,9,15,2,,52,0,10,10.2,24.1,,,,,
24,9.9,16,3,,60,0,10,10,22.2,,,,,
25,12.4,19,5,,58,0,10,9.3,20.6,,,,,
26,12.2,19,4,,67,0,10,5,16.5,,,,,
27,12.9,21,5,,70,0,10,5.6,14.8,,,,,
28,15.1,22,8,,61,0,10,8.7,16.5,,,,,
29,11.8,20,3,,58,0,10,8,22.2,,,,,
30,11.6,19,4,,60,0,10,4.4,11.1,,,,,
