Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0,1,-4,,,,13.2,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,0.2,7,-6,,61,0,20,0,,,,,,
7,3.5,9,-9,,52,0,20,3.7,7.6,,,,,
8,,,,,,,,,,,,,,
9,-0.3,9,-9,,64,0,20,0,,,,,,
10,,,,,,,,,,,,,,
11,6.5,14,-4,,58,0,20,2.4,14.8,,,,,
12,4,14,-2,,66,,17.5,5.7,7.6,,,,,
13,2.5,12,-1,,,,15,5.6,18.3,,,,,
14,4.5,12,-1,,60,,17.5,2.8,11.1,,,,,
15,6.2,12,-3,,34,0,20,2.2,7.6,,,,,
16,6,14,-3,,49,0,20,0.9,3.5,,,,,
17,6.4,15,-2,,53,0,19,3,14.8,,,,,
18,1.7,13,-2,,60,,12.6,14.8,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,6.2,12,-1,,46,0,20.1,5.6,14.8,,,,,
22,11,15,-1,,34,0,20,5.7,7.6,,,,,
23,13.3,17,-2,,29,0,20,0.9,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
