Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,26.4,19.3,1018.0,80,0,,4.8,11.1,14.8,,,,
2,22.8,28.1,19.2,1015.6,85,0,,6.3,14.8,20.6,,,,
3,24.6,29.1,21.1,1014.7,79,0,,6.7,14.8,22.2,,,,
4,26,30.6,22.4,1015.1,75,0,,8.3,14.8,24.1,,,,
5,25.1,28.5,22.9,1014.6,69,0,,5.4,9.4,22.2,,,,
6,22.6,27.3,17.9,1020.7,59,0,,4.1,11.1,13,,,,
7,21.8,27.4,16.1,1020.1,68,0,,6.7,13,20.6,,,,
8,23.2,29.3,17.6,1019.6,66,0,,7.6,14.8,20.6,,,,
9,24.2,28.4,18.6,1017.5,74,0,,8,24.1,33.5,,,,
10,25.3,29.6,22.4,1013.3,71,0,,9.1,18.3,31.7,,,,
11,23.8,26.7,20.1,1013.8,76,0,,2.4,5.4,11.1,,,,
12,22.5,24.7,20.1,1014.9,80,0,,6.9,14.8,18.3,,,,
13,23.6,26.6,22,1011.1,82,0,,5.7,13,18.3,,,,
14,21,24.4,18.7,1014.5,82,0,,5.2,14.8,18.3,,,,
15,21,26.4,16.7,1018.9,75,0,,4.6,13,16.5,,,,
16,21.3,26.4,16.2,1018.2,65,0,,7.4,18.3,24.1,,,,
17,21.2,24,17.4,1016.1,56,0,,6.9,16.5,22.2,,,,
18,17.9,21.7,12.4,1020.2,60,0,,8.9,20.6,22.2,,,,
19,19.2,24.8,15.6,1016.9,74,0,,13.7,20.6,25.9,,,,
20,20.8,22.6,19.2,1012.0,87,0,,11.7,22.2,29.4,,,,
21,22.6,26.4,20.4,1009.8,75,0,,5.9,14.8,24.1,,,,
22,19.5,22.3,16.8,1010.6,71,0,,3.7,7.6,13,,,,
23,17.3,21.4,13.4,1016.2,71,0,,3,16.5,22.2,,,,
24,18.3,22.4,15.2,1021.7,68,0,,8.3,16.5,18.3,,,,
25,19.3,25.5,13.5,1024.9,70,0,,3,9.4,11.1,,,,
26,20.5,27.3,14.3,1020.2,65,0,,3.5,11.1,18.3,,,,
27,21.4,26.7,15.7,1014.8,66,0,,10.4,25.9,38.9,,,,
28,22.1,25.5,18.3,1012.0,77,0,,12.2,25.9,35.2,,,,
29,21.3,26.5,17.8,1014.5,85,0,,3.1,7.6,11.1,,,,
30,22.3,25.8,18.7,1012.2,81,0,,3,9.4,13,,,,
31,20.4,22.7,19,1002.8,93,0,,14.4,40.7,48.2,,,,
