Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,24.8,9.9,1020.7,69,0,,4.4,13,14.8,,,,
2,18.5,27,11.4,1021.0,66,0,,2,7.6,14.8,,,,
3,18.8,24.5,13.6,1018.1,66,0,,3.3,16.5,22.2,,,,
4,18.5,23.1,13.3,1014.7,73,0,,4.4,16.5,18.3,,,,
5,19.5,25.6,14.1,1013.9,78,0,,5.4,16.5,20.6,,,,
6,22.5,28.4,16,1009.8,72,0,,5.7,13,25.9,,,,
7,21.4,24.9,16.9,1007.6,65,0,,8.7,18.3,27.8,,,,
8,18.4,23,15.1,1012.7,78,0,,6.7,14.8,18.3,,,,
9,19.8,30.4,14.7,1015.8,78,0,,8.9,18.3,20.6,,,,
10,23,27.2,19.3,1015.8,83,0,,4.8,20.6,25.9,,,,
11,23.3,28.3,18.1,1016.0,81,0,,4.6,13,18.3,,,,
12,23.9,26.7,20.9,1014.2,84,0,,6.1,13,16.5,,,,
13,23.7,28.5,20.3,1009.7,88,0,,2.6,9.4,13,,,,
14,23.5,27.9,21.1,1002.5,86,0,,5.2,18.3,22.2,,,,
15,21.4,25.1,19.1,999.8,84,0,,7.4,14.8,27.8,,,,
16,18.3,20.9,15.9,1000.2,82,0,,3.3,9.4,14.8,,,,
17,15.2,15.9,14,1003.0,94,0,,2.6,9.4,16.5,,,,
18,13.8,15.9,12.3,1012.8,85,0,,18.3,35.2,44.6,,,,
19,15.8,18.6,14.2,1023.0,76,0,,10.7,14.8,20.6,,,,
20,16.8,22.2,11,1023.9,76,0,,5.7,14.8,20.6,,,,
21,19.4,23.8,14.5,1016.2,76,0,,7,14.8,24.1,,,,
22,18.3,21.6,16.6,1015.3,66,0,,11.7,24.1,33.5,,,,
23,16.3,21.5,9.4,1020.5,62,0,,6.7,14.8,24.1,,,,
24,20.4,27.7,15.1,1016.9,60,0,,7.4,14.8,24.1,,,,
25,25.4,29,22.4,1014.9,60,0,,7.2,16.5,29.4,,,,
26,23.8,29.3,17.8,1018.7,69,0,,3.9,13,16.5,,,,
27,24.2,32.4,17.1,1021.2,63,0,,3.3,11.1,13,,,,
28,25.2,30.6,20.2,1017.0,73,0,,4.8,14.8,20.6,,,,
29,24.7,27,21.7,1013.4,76,0,,5.7,13,25.9,,,,
30,23.9,29,18.9,1013.7,67,0,,5,11.1,13,,,,
