Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,29.1,35,18.5,1011,65,0,50.1,3,7.6,,,,,
8,30.2,33.4,22,1008,65,0,50.1,2.8,11.1,,,,,
9,,,,,,,,,,,,,,
10,24.8,30,20,1012.2,84,0,50.1,13.9,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,25.5,29,20.5,1011.7,83,0,37.7,3.7,7.6,,,,,
14,27,32,20.5,1010.3,,3.05,37.8,1.3,5.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,22,26,18.3,1014.9,82,0,50.1,8.9,14.8,,,,,
20,,,,,,,,,,,,,,
21,27.7,31,14.2,1012,68,0,50.1,4.6,11.1,,,,,
22,,,,,,,,,,,,,,
23,27.9,33.3,18.5,1012.2,69,0,37.5,0,,,,,,
24,28.5,33,21,1010.9,73,0,37.5,4.6,11.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,25.3,29,19,1009.8,77,0,42.5,5.7,7.6,,,,,
28,26.3,29.6,22,1006.1,77,0,50.1,18.5,22.2,,,,,
29,,,,,,,,,,,,,,
30,20.8,26,14,,86,4.06,28.8,5.7,7.6,,,,,
