Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,27.2,22.9,1005.8,82,,17.5,9.8,14.4,,,,,
2,23.3,27.5,20.4,1008.4,86,,15,3.5,7.2,,,,,
3,24.9,29.9,21.8,1008.4,77,,12.6,5.4,7.2,,,,,
4,24.7,27.2,22,1007.4,83,0,20,4.4,10.7,,,,,
5,24.2,27,21.4,1008.1,84,,15,4.4,7.2,,,,,
6,22.6,25.1,21.1,1009.6,87,,17.5,4.4,7.2,,,,,
7,23.3,26.8,20,1010.5,81,0,20,6.3,7.2,,,,,
8,22.4,24,20,1011.1,88,0,20,6.3,10.7,,,,,
9,22.1,24.2,20.2,1009.9,87,0,15,5.4,10.7,,,,,
10,24.1,28,20.6,1009.1,77,0,20,7.2,14.4,,,,,
11,25.1,29.2,22.4,1009.3,75,0,20,8.1,10.7,,,,,
12,25.3,28.8,23.1,1007.5,76,0,20,8.1,10.7,,,,,
13,25.1,27.8,22.2,1005.6,78,0,20,7.2,10.7,,,,,
14,24.7,28.3,21.7,1006.8,76,0,20,6.3,14.4,,,,,
15,24.5,28.8,20.9,1007.9,79,0,20,9.1,14.4,,,,,
16,22.4,24.5,20.8,1008.2,90,,12.6,7.2,10.7,,,,,
17,22.7,24.5,21.4,1007.2,92,,10,9.1,14.4,,,,,
18,23.4,25.5,21,1005.6,87,0,20,6.3,7.2,,,,,
19,22.3,23.2,21,1007,92,,12.6,10.7,18,,,,,
20,21.4,22.8,20.8,1007.1,93,,17.5,9.1,10.7,,,,,
21,22.3,24.2,21.2,1005.9,91,,17.5,5.4,7.2,,,,,
22,22.6,25.3,21,1005.6,90,,12.6,4.4,7.2,,,,,
23,21.8,22.8,20.5,1007.4,94,,8,10.7,14.4,,,,,
24,21.5,22.3,20.4,1008.8,95,,10,12.6,14.4,,,,,
25,22.4,24.4,21.5,1008.1,93,,10.5,13.5,18,,,,,
26,22.2,23,21.8,1008.7,95,,15.4,10.7,18,,,,,
27,22.4,25.5,20.4,1009.2,91,,17.5,7.2,10.7,,,,,
28,23,25.8,19.9,1009.5,82,,17.5,7.2,7.2,,,,,
29,,,,,,,,,,,,,,
30,22.6,24,20.2,1007.4,87,,17.5,8.1,10.7,,,,,
31,22,23.2,20.4,1006.1,92,,13.5,9.8,14.4,,,,,
