Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,2.2,10,-8,,63,0,12.7,1.9,7.2,,,,,
3,1,4,-2,,,0,10,0,,,,,,
4,3,8,0,,71,0,20,4.3,14.4,,,,,
5,3.8,9,-1,,65,0,11.4,9.8,21.7,,,,,
6,3.7,12,-7,,63,0,33.3,2.4,14.4,,,,,
7,3.5,7,-2,,,0,13.4,5.9,14.4,,,,,
8,6.3,12,2,,79,0,13.4,2.4,7.2,,,,,
9,5.2,10,2,,89,1.02,5.8,1.1,7.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,11.6,18,1,,55,0,30.1,18,32.4,,,,,
16,12.2,21,3,,55,0.25,30.1,7.2,14.4,,,,,
17,14.5,20,10,,58,0,33.3,5.9,14.4,,,,,
18,9,19,0,,72,0,29.9,17.2,64.8,,,,,
19,10.5,20,7,,54,0,,7.2,14.4,,,,,
20,11.3,19,1,,62,0,18.3,3.5,10.7,,,,,
21,9.7,17,0,,70,0.51,31.7,10.7,35.9,,,,,
22,13.8,21,6,,55,0,16.7,10.2,25.2,,,,,
23,11.5,18,5,,63,0,37.5,9.1,14.4,,,,,
24,11.4,18,-1,,62,0,21.4,5.2,14.4,,,,,
25,7,9,5,,81,3.05,14.3,22.4,35.9,,,,,
26,7,11,4,,73,0,25.1,16.1,35.9,,,,,
27,5.7,7,4,,81,3.05,13.4,28.2,53.9,,,,,
28,7,13,4,,71,0,23.3,30.6,64.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
