Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.6,5,-4,1036.4,52,0,10.6,4.6,14.4,,,,,
2,3.4,7,-1,1027.3,46,0,10.8,3.5,10.7,,,,,
3,3,9,-2,1022.2,56,0,7.4,4.1,14.4,,,,,
4,3.8,10,-2,1026,63,0,4.5,3.5,14.4,,,,,
5,4.6,11,0,1030.5,65,0,3.4,2,7.2,,,,,
6,4.6,10,-1,1031.9,67,0,5.5,2.6,18,,,,,
7,4.7,11,-1,1031.2,67,0,7.6,3,7.2,,,,,
8,3.7,7,-2,1030.8,72,0,3.5,8.1,14.4,,,,,
9,5.2,14,-1,1032.3,49,0,12.6,2.6,10.7,,,,,
10,3.4,9,-1,1030.7,60,0,7.6,4.6,14.4,,,,,
11,2.4,8,-2,1035.2,65,0,5,3.1,10.7,,,,,
12,1.7,6,-3,1034.7,75,5.08,6,2,7.2,,,,,
13,4,5,0,1031,73,0,1.9,1.5,3.5,,,,,
14,6.8,9,4,1030.5,45,0,15.1,4.6,7.2,,,,,
15,2.8,6,2,1028.2,62,0,7.9,3.1,7.2,,,,,
16,4.3,10,-1,1025.4,60,0,5.6,2,7.2,,,,,
17,2.2,3,-2,1023.1,78,0,2.1,0,,,,,,
18,4.2,9,-1,1016.5,71,0,3.7,3.1,10.7,,,,,
19,4.3,9,-2,1018.7,72,0,3.1,3.5,10.7,,,,,
20,5.3,9,2,1023.2,55,0,8.7,4.6,10.7,,,,,
21,3.7,10,0,1024.6,62,0,7.1,2.6,10.7,,,,,
22,2.2,6,-2,1027.1,72,0,7.4,1.5,10.7,,,,,
23,2.6,8,-4,1028.6,53,0,9.5,6.1,10.7,,,,,
24,2.3,15,-6,1037,36,0,16.6,3.1,10.7,,,,,
25,-0.2,6,-7,1032.3,53,0,9.3,4.1,10.7,,,,,
26,2.2,8,-3,1030.2,47,0,10,5.2,14.4,,,,,
27,2.3,9,-3,1029,46,0,8.4,1.1,7.2,,,,,
28,1.2,6,-4,1022,60,0,6.9,4.6,10.7,,,,,
29,2.3,8,-3,1019.4,64,0,4.8,5.2,10.7,,,,,
30,4.7,12,-1,1023.5,44,0,14.6,4.6,10.7,,,,,
31,-1,2,-4,1026.2,70,0,10.1,14.4,32.4,,,,,
