Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,26,6.6,1017.8,42,0,,8.1,20.6,,,,,
2,18,26.9,8.5,1020.4,35,0,,11.3,25.9,,,,,
3,19.1,27.2,7.5,1022.2,56,0,,10,18.3,,,,,
4,18.1,25.4,10.8,1019.7,65,0,,8.3,24.1,,,,,
5,20.1,29.2,10.2,1017.9,55,0,,12.2,27.8,,,,,
6,20.7,30.3,11,1018.2,41,0,,13.7,29.4,,,,,
7,15.9,27.8,10.8,1021.5,68,0,,10,24.1,,,,,
8,12.6,21.3,6.1,1022,75,0,,5.7,31.7,,,,,
9,14.2,26,4.9,1020.4,58,0,,7.2,25.9,,,,,
10,14.1,24.6,4.5,1019.2,46,0,,8.7,25.9,,,,,
11,14.5,22.5,4.9,1019.7,60,0,,9.1,22.2,,,,,
12,15.6,23.7,6.8,1023,62,0,,9.3,20.6,,,,,
13,15.4,23.7,7.8,1027.3,63,0,,11.7,20.6,,,,,
14,15.4,23.9,7,1027.4,68,0,,6.7,20.6,,,,,
15,16.4,24.9,8.4,1023,58,0.51,,6.7,11.1,,,,,
16,18.6,25.8,8.4,1020,51,0.25,,8.1,13,,,,,
17,14.3,20.3,11.9,1020.8,87,0.51,,11.3,27.8,,,,,
18,12.9,19.6,6.6,1020.4,83,6.1,,7.2,14.8,,,,,
19,14.3,21.8,5.9,1022.5,76,0.51,,4.6,13,,,,,
20,15.1,23.7,8.2,1023.3,72,0,,4.6,16.5,,,,,
21,15.4,24.8,7.9,1021.6,61,0,,7,14.8,,,,,
22,13.2,18.1,7.7,1021.7,86,2.29,,10,24.1,,,,,
23,13.8,20.5,9.9,1025.9,66,0,,13.3,20.6,,,,,
24,11.1,20.3,3.3,1029.7,71,0,,11.7,20.6,,,,,
25,12.4,22.4,3,1029.8,66,0.25,,8.3,14.8,,,,,
26,14.4,23,4.6,1027.6,67,0,,10.4,18.3,,,,,
27,13.7,22.9,5.1,1024.4,67,0,,5.7,14.8,,,,,
28,14.1,24,6.3,1023.5,65,0,,6.9,20.6,,,,,
29,16.9,22,6.9,1020.3,79,8.64,,12,20.6,,,,,
30,15.6,21.1,12,1017.2,92,3.3,,13.3,24.1,,,,,
