Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,30,23.9,1011.2,82,0,15,3.5,3.5,,,,,
2,28.5,30,23.9,1011.3,83,0,17.5,3.5,3.5,,,,,
3,28.2,30,25,1010.1,86,1.02,,3.5,3.5,,,,,
4,26.9,27.8,25,1010.2,82,0,22.5,11.1,16.5,,,,,
5,26.5,28.9,22.2,1011.5,82,0,23.2,8.3,16.5,,,,,
6,26.8,28.9,22.8,1012,80,0,20.8,14.8,24.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.8,27.8,23.9,1009.2,79,3.05,23.8,5,9.4,,,,,
10,24.9,27.8,22.2,1009.2,83,0,15,6.3,14.8,,,,,
11,26.4,28.9,22.2,1009.3,71,0,16.3,5,9.4,,,,,
12,26.1,28.9,22.8,1010.4,78,0,18.8,3.5,3.5,,,,,
13,26.7,28.9,22.8,1010.2,78,0,17.5,3.1,3.5,,,,,
14,27.5,28.9,23.9,1009.8,76,0,19,3.5,3.5,,,,,
15,27.2,28.9,23.9,1010.5,79,0,17.5,3.5,3.5,,,,,
16,27.2,30,23.9,1011.3,85,0,14.5,3.5,3.5,,,,,
17,,,,,,,,,,,,,,
18,27.4,30,22.8,1012,78,0,21.2,3.5,3.5,,,,,
19,27.2,30,22.8,1011.4,79,0,18.8,3.5,3.5,,,,,
20,26.7,27.8,23.9,1010.8,85,0,18.8,11.5,16.5,,,,,
21,26.5,27.8,22.2,1010.6,78,2.03,15.8,24.1,24.1,,,,,
22,26.7,27.8,21.1,1010.7,78,0,19.5,13,16.5,,,,,
23,27.2,30,18.9,1009.1,74,0,23.2,9.4,9.4,,,,,
24,,,,,,,,,,,,,,
25,25.3,27.2,21.1,1008.8,88,3.05,24.9,26.9,33.5,,,,,
26,,,,,,,,,,,,,,
27,27.1,28.9,22.8,1007.4,77,0,20,14.8,24.1,,,,,
28,26.9,28.9,22.8,1008.4,76,0,22,11.1,16.5,,,,,
29,,,,,,,,,,,,,,
30,20.3,22.2,18.9,1007.8,95,,8.5,35,55.4,,,,,
