Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,14.8,9.8,,72,0,,7.8,10.7,,,,,
2,13.4,17,11.5,,66,0,,15.7,25.2,,,,,
3,13,15.3,10.6,,72,0,,6.7,10.7,,,,,
4,10.7,13.1,8.4,,85,0,,10.2,28.7,,,,,
5,11.1,14.9,7.3,,60,0,,23.2,28.7,,,,,
6,9.8,12.7,5.7,,68,0,,8.5,18,,,,,
7,10.4,13.8,6.5,,74,0,,7.2,10.7,,,,,
8,11.6,14,9.4,,76,0,,8.7,14.4,,,,,
9,12.7,16.3,9.4,,59,0,,17.2,28.7,,,,,
10,11.9,15.7,7.7,,61,0,,12.4,21.7,,,,,
11,13.9,19,9.4,,58,0,,15.6,32.4,,,,,
12,12.3,15.1,9.8,,74,0,,5,10.7,,,,,
13,13.4,16.5,10.4,,68,0,,6.3,10.7,,,,,
14,13.8,17.2,11.7,,66,0,,9.4,18,,,,,
15,13.5,16,10.6,,67,0,,8.5,14.4,,,,,
16,13.9,15.8,12.6,,67,0,,13.5,28.7,,,,,
17,14.6,16.5,11.5,,61,0,,9.4,18,,,,,
18,13.1,16.6,10.9,,61,0,,15.6,25.2,,,,,
19,14.3,14.9,13.6,,60,0,,12.2,18,,,,,
20,14.2,16.2,11.4,,63,0,,19.1,25.2,,,,,
21,14.4,17,11.4,,62,0,,6.7,10.7,,,,,
22,13.1,15.3,10.8,,74,0,,7.6,10.7,,,,,
23,14.4,18.5,11,,61,0,,7.6,18,,,,,
24,14,16.6,10.6,,66,0,,11.5,14.4,,,,,
25,14.2,17.3,10,,64,0,,7.2,14.4,,,,,
26,14.4,19.5,10.6,,66,0,,11.9,25.2,,,,,
27,14.6,19.2,9.2,,62,0,,13.1,28.7,,,,,
28,11,14.5,8.7,,65,0,,24.3,32.4,,,,,
29,11.4,14.8,7.2,,61,0,,11.5,21.7,,,,,
30,12.2,16.5,7.1,,63,0,,9.1,18,,,,,
31,13.5,16.3,10.2,,64,0,,8,10.7,,,,,
