Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,28.1,25.9,,27,0,,9.4,14.4,,,,,
2,26.9,28.7,25.6,,29,0,,7,10.7,,,,,
3,26.6,28,25.8,,32,0,,16.9,21.7,,,,,
4,26.7,28.7,25.3,,31,0,,14.4,18,,,,,
5,27,29.3,25.1,,29,0,,12.8,18,,,,,
6,29,33,26.6,,22,0,,5.4,14.4,,,,,
7,28.9,32.7,25.5,,22,0,,7.4,18,,,,,
8,31.2,33.4,27.7,,18,0,,15.6,25.2,,,,,
9,34.3,37.3,30.3,,14,0,,15.4,25.2,,,,,
10,30.7,34.3,27.9,,21,0,,7.2,18,,,,,
11,29,30.7,28,,25,0,,7.8,14.4,,,,,
12,28.1,30.6,26.8,,27,0,,6.3,10.7,,,,,
13,30.9,34.5,28.1,,20,0,,10.6,25.2,,,,,
14,33.1,35.6,30.7,,17,0,,13.5,28.7,,,,,
15,30.7,33,27.8,,22,0,,6.3,25.2,,,,,
16,29.4,35.3,27.3,,27,0,,13,28.7,,,,,
17,31.6,36.1,28.7,,20,0,,4.8,14.4,,,,,
18,27.7,28.5,26.6,,28,0,,10.6,14.4,,,,,
19,27.1,28.1,26.1,,26,0,,12.8,18,,,,,
20,27.3,29.4,25.6,,28,0,,7.6,14.4,,,,,
21,28.8,30.6,26.3,,24,0,,12,25.2,,,,,
22,32.2,35.5,28.3,,17,0,,13.3,25.2,,,,,
23,32.3,35.5,29.2,,18,0,,5.2,14.4,,,,,
24,28.5,30.7,27.1,,28,0,,10.2,18,,,,,
25,27.7,28.3,26.7,,29,0,,11.1,14.4,,,,,
26,26.4,27.4,25.6,,28,0,,16.5,25.2,,,,,
27,26.8,28.1,26,,29,0,,10,18,,,,,
28,26.5,28.5,25,,30,0,,5.2,7.2,,,,,
29,27.4,29.8,25,,27,0,,13.5,25.2,,,,,
30,30.6,35.7,27.9,,19,0,,14.1,32.4,,,,,
31,30.4,33.7,27.6,,21,0,,9.3,32.4,,,,,
