Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,30.5,16.9,1008.3,57,0,12.7,12,24.1,,,,,
2,24.5,30,18,1008.9,51,0,13.2,17.8,29.4,38.9,,,,
3,23.4,30.6,18.1,1010.5,63,0,12.9,13.1,22.2,,,,,
4,23.7,31,19,1010.1,61,0,13.7,15.9,27.8,,,,,
5,23.3,31.2,18.2,1010.1,71,0,13.4,13.9,27.8,,,,,
6,23.1,29.3,18.5,1010.1,74,,12.4,11.1,20.6,,,,,
7,23.2,30.4,17.7,1010.5,80,4.83,12.4,9.6,22.2,,,,,
8,22.8,30.4,16.7,1010.5,79,29.46,11.9,9.6,22.2,,,,,
9,21.8,29.1,19.7,1009.1,91,0,10,8.9,18.3,,,,,
10,20.3,26.8,18.8,,94,38.1,10.9,6.5,13,,,,,
11,21.8,27,19,1010.7,85,19.3,11.7,6.5,20.6,,,,,
12,23.5,30.4,17.9,1010.2,76,8.89,11.4,11.1,27.8,,,,,
13,22.9,30.4,17.9,1010.3,76,5.59,11.9,12.2,24.1,,,,,
14,23.1,30.1,18.8,1010.3,79,0,12.9,11.9,25.9,,,,,
15,22.7,30.5,18.8,1010.6,81,,12.6,10.4,20.6,,,,,
16,22.4,29.8,19,1010.6,87,17.02,12.6,8.9,16.5,,,,,
17,22.6,27.5,19,1010.5,90,1.27,9.3,9.4,22.2,,,,,
18,21.9,29.1,19.1,1012.4,88,20.07,11.1,5.6,20.6,,,,,
19,22.6,28.6,19.1,1012.4,80,10.41,12.6,10,20.6,,,,,
20,22.6,29,19.1,1011.3,82,8.13,11.9,10.9,27.8,,,,,
21,23.2,29.4,19.5,,84,0,11.7,7.6,20.6,,,,,
22,22.4,29.4,17.4,1009.9,84,15.75,11.4,8.1,16.5,,,,,
23,22,27.2,17.9,1011,84,3.81,11.9,7.4,16.5,,,,,
24,22.2,27.3,19.2,1012.2,90,0,11.1,6.5,20.6,,,,,
25,22.7,30,19,1010.8,80,,11.9,13,29.4,,,,,
26,22.8,31,18.5,1009.5,79,22.61,13.2,8.9,22.2,,,,,
27,23,28.8,18.9,1009.5,81,0,10.6,7.4,16.5,,,,,
28,22.1,28.6,17.7,1010.5,81,19.81,12.1,12.6,27.8,,,,,
29,22.8,28,19,1010.8,82,0,12.1,9.6,24.1,,,,,
30,22.9,31,17.8,1009.5,76,,11.4,9.8,25.9,,,,,
31,22.2,30.9,17.7,1009.6,81,23.62,12.1,8.7,22.2,,,,,
