Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,5.7,1.4,,91,25.65,,10,16.5,,,,,
2,7.1,13.3,2.7,,63,0,,5.6,9.4,,,,,
3,8.8,11,6.2,,74,0,,5.9,14.8,,,,,
4,4.6,10.2,1.6,,95,13.97,,11.3,18.3,,,,,
5,3.4,9.2,1.3,,78,0.76,,7.6,16.5,,,,,
6,5.7,9.2,1.2,,76,0,,12.4,22.2,,,,,
7,7.2,10.5,5.4,,76,0,,8,20.6,,,,,
8,7,11.8,4.6,,65,0,,7.2,14.8,,,,,
9,6.9,12.6,3.8,,62,0,,5.2,9.4,,,,,
10,4.1,7.4,2.1,,72,0,,6.5,14.8,,,,,
11,4.2,10.5,2,,65,0,,4.8,7.6,,,,,
12,5.4,13.1,2.3,,53,0,,3,5.4,,,,,
13,12,18.5,3.3,,50,0,,4.3,13,,,,,
14,13.3,14.7,11,,68,0,,8.3,14.8,,,,,
15,6,8.8,4.5,,95,2.03,,5.7,16.5,,,,,
16,5.2,10.8,3,,91,1.02,,8.3,18.3,,,,,
17,9.1,11.3,4.2,,74,0,,5.7,9.4,,,,,
18,0.6,4.5,-0.5,,94,1.52,,14.6,18.3,,,,,
19,1.7,7.7,-2.1,,87,0,,4.3,9.4,,,,,
20,4.8,8.5,1.6,,83,0,,5.4,9.4,,,,,
21,5.8,9.7,3.5,,93,0,,5.9,14.8,,,,,
22,6.6,10.1,4.6,,74,0,,3.9,11.1,,,,,
23,7.6,10.4,4.4,,54,0,,4.4,13,,,,,
24,8.7,14.4,3.9,,62,0,,3.5,11.1,,,,,
25,3.8,5.1,3,,98,,,2.6,7.6,,,,,
26,3.4,4.2,2.1,,89,,,5.7,13,,,,,
27,2.1,4.4,1.1,,75,0,,11.9,16.5,,,,,
28,3.3,7.2,-0.5,,72,0.51,,2.6,5.4,,,,,
29,6.7,11.5,3.8,,79,0.25,,3.9,9.4,,,,,
30,6.2,10.5,2.6,,,0,,2.2,3.5,,,,,
