Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.4,28.3,24,1023.2,75,0,9.3,26.1,37,,,,,
3,25.4,28,22,1022.2,73,0,9.8,20.2,37,,,,,
4,26.7,28,23.5,1020.5,68,0,10.1,28,37,,,,,
5,24.8,26,23,1020.2,66,0,9.5,30.9,37,,,,,
6,25,27.2,22.4,1020.1,71,0,9.3,27.4,37,,,,,
7,23.6,27,21,1018.5,65,0,9.2,8.9,28.7,,,,,
8,23.7,26,22,1016.9,70,0,10.6,12.4,37,,,,,
9,23.5,24.2,21,1015.4,51,0,10.1,28.7,35.9,,,,,
10,21.2,25,14,1016.6,55,0,9.2,14.6,37,,,,,
11,21.9,25,15,1019.7,58,0,9.2,19.1,37,,,,,
12,21.9,24,16.8,1020.6,60,0,9.8,26.1,37,,,,,
13,22.9,25,17.8,1016,72,0,7.4,26.1,37,,,,,
14,24.1,30,19,1011.7,71,0,7.4,15,37,,,,,
15,23.8,25,23,1014.5,75,0,8.4,23.9,37,,,,,
16,21.2,23,19,1023.7,47,0,10.5,38.3,44.6,55.4,,,,
17,19,21,17,1023.8,63,0,9,37,37,51.9,,,,
18,23.1,26,19,1021,74,0,9.2,31.1,43.2,55.4,,,,
19,25.8,27,24,1020,76,0,8.5,38.3,53.9,55.4,,,,
20,26.6,27.2,25,1020.6,76,0,8.4,29.4,37,44.6,,,,
21,27.3,28,26,1019.6,72,0,8.9,27.6,37,,,,,
22,27.7,30,26,1017.6,77,0,8,24.4,37,,,,,
23,25.7,28,23,1017.8,85,0,9,7.6,21.7,,,,,
24,24.3,29,,1018.9,88,0,9.8,10.9,28.7,,,,,
25,26.6,31,21,1016.6,68,0,7.4,16.3,43.2,,,,,
26,25.8,30,22.6,1016.6,80,0,5.3,7.4,18.3,,,,,
27,25.6,27,24,1018.7,74,0,7.9,28,37,,,,,
28,26.5,30,24,1018.6,77,0,6.9,21.7,37,,,,,
