Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,2.1,-4.6,1031.8,87,0,2.6,7.6,14.4,,,,,
2,-3.4,1.3,-7.2,1033,70,0,,7.2,10.7,,,,,
3,-1.8,2.4,-4.4,1030.1,77,0,33,11.3,18,,,,,
4,-1.9,3.5,-5.1,1031.1,84,0,19.5,7.6,10.7,,,,,
5,-0.7,5.4,-6,1023.5,81,0,10.3,9.1,18,,,,,
6,-0.6,3.2,-2.5,1024.6,62,0,26.2,8.1,21.7,,,,,
7,-3.1,-0.2,-5.5,1036.1,49,0,38.8,7.2,14.4,,,,,
8,,,,,,,,,,,,,,
9,3.8,9.4,-2.4,1022,52,0,22.5,10.7,18,,,,,
10,5.7,7.5,3.6,1019,71,1.02,26.1,12.6,18,,,,,
11,6.8,9.8,4.1,1019.7,59,0,36.2,13.5,18,,,,,
12,8.4,16.9,0.8,1013.5,50,0,,17,32.4,,,,,
13,11.3,15.4,8.7,1008.4,38,0,,19.8,25.2,,,,,
14,11.1,15.2,8,1014.2,52,0,,14.4,32.4,,,,,
15,9.6,15.1,4.4,1016.5,70,0,,11.3,14.4,,,,,
16,10.3,12,8.7,1010.1,67,0,38.8,10.7,18,,,,,
17,8.4,12.4,6.5,1002.1,88,0,,10.2,14.4,,,,,
18,2.5,7,0.3,1015.9,94,37.85,1.8,16.7,25.2,,,,,
19,0.9,3.3,0.3,1026.6,86,6.1,,7.2,14.4,,,,,
20,0.8,3.2,-1.7,1033,69,0,,5.9,7.2,,,,,
21,1.8,6,-0.4,1036,66,0,38.9,5,14.4,,,,,
22,4.4,10.2,-2.2,1036.1,56,0,48.9,9.1,14.4,,,,,
23,7.8,12.1,4.5,1035.5,57,0,36.2,7.6,10.7,,,,,
24,10.3,14.7,5.6,1031.8,54,0,41.2,10.7,14.4,,,,,
25,10.3,14.3,4.2,1019.4,59,0,,9.4,14.4,,,,,
26,8.4,12.5,3.7,1012.7,67,3.05,23.8,17,25.2,,,,,
27,2.8,6.6,1,1016.6,92,3.56,4.3,8.1,14.4,,,,,
28,5.8,9.7,1.5,1013.5,79,4.06,38.9,7.8,10.7,,,,,
29,8.2,12.7,3.3,1016.5,62,0.51,,5,10.7,,,,,
30,9.1,15.5,3.3,1016.6,58,0,48.8,9.8,14.4,,,,,
31,10.7,15.2,7.4,1020.5,63,0,43,10.7,14.4,,,,,
