Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,5,-0.2,1001.4,92,10.92,7.7,16.7,21.7,,,,,
2,1.1,5,-1,1009.3,73,0,10,18,28.7,61.1,,,,
3,10.1,20,1.5,1015.4,61,0.51,10,18.9,25.2,,,,,
4,12.8,20,7.3,1020.7,58,0,10,19.3,28.7,43.2,,,,
5,9.9,18,2.3,1022.1,61,0,10,9.3,14.4,,,,,
6,12.8,19,4.2,1018.6,49,0,10,4.3,7.2,,,,,
7,10.6,16,5,1019.5,70,0,10,11.9,18,,,,,
8,11.5,18,4.7,1017.7,69,2.03,8.5,11.3,18,,,,,
9,12.2,18.2,5.2,1011.1,62,0,10,11.3,18,,,,,
10,12.7,19.2,6.1,1011.2,60,0,10,12.2,18,,,,,
11,13.9,19.8,8.5,1011.9,54,0,10,15.4,25.2,,,,,
12,15.1,20.6,9.3,1010.9,53,0,10,17.6,28.7,57.6,,,,
13,15.2,21.5,10.1,1012.6,52,0,10,15.7,18,,,,,
14,13.4,20,6.4,1015.9,51,0,10,12.6,18,,,,,
15,11.8,19,5.5,1015.7,56,1.02,9.2,11.7,18,,,,,
16,9.1,15.3,2.4,1015.8,53,0,10,13.5,21.7,,,,,
17,8.7,15.4,2,1016.8,55,0,10,10.4,14.4,,,,,
18,9.3,14.8,1.1,1015.6,63,0,10,13.1,18,,,,,
19,8.8,13.4,6,1016.1,73,1.02,9.2,13.5,18,,,,,
20,7.7,11.1,5.1,1018.1,82,1.02,10,13,18,,,,,
21,7.5,12,2.5,1018.8,82,3.56,9.2,10.7,14.4,,,,,
22,8.6,14.3,1.6,1022.5,66,0,10,9.8,18,,,,,
23,8.7,14.6,0,1022.5,61,0,10,6.3,10.7,,,,,
24,10.4,16.9,2,1022.4,52,0,10,7.6,14.4,,,,,
25,12.3,18.2,5,1021.2,49,0,10,5,7.2,,,,,
26,11.3,15,3.9,1016.5,70,1.02,6.3,14.4,28.7,,,,,
27,14.2,18.8,10.1,1008.8,81,20.57,10,13.5,28.7,46.9,,,,
28,13.3,16.2,10.3,1005,91,4.06,10,9.8,14.4,,,,,
29,14.1,20.2,8.5,1010.4,70,0,9.2,7.2,10.7,,,,,
30,14.1,19.4,8.3,1011.9,67,0,10,7.2,10.7,,,,,
