Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,23.2,14,1014.4,69,0,10.6,9.8,18.3,,,,,
2,21.3,25,17,1014.6,58,0,10.8,9.4,18.3,,,,,
3,17.1,19,14.7,1022.1,67,0,10.9,9.8,14.8,,,,,
4,16.2,19,12,1027,60,0,10.8,10.2,16.5,,,,,
5,18.6,22,15.6,1022.9,62,0,10.8,13.5,25.9,,,,,
6,19.4,22.3,17,1015.8,63,0,10.5,15,29.4,,,,,
7,17.7,22.1,13.9,1010.4,75,2.03,10.8,10,18.3,,,,,
8,16.8,22.3,12.7,1013.1,87,0,7.9,10,18.3,,,,,
9,19.9,21,19,1011.1,87,6.1,10,9.6,18.3,,,,,
10,19.8,22,18,1012.9,92,0,6.1,12.6,27.8,,,,,
11,19.3,22,16.4,1013.6,87,0,10.8,20.7,31.3,,,,,
12,19.3,21,18,1011.4,90,0,9,8.7,14.8,,,,,
13,18.4,21.4,16,1012.2,82,0.76,10.8,15,27.8,,,,,
14,19.7,21,18,,88,0,9.3,10.2,20.6,,,,,
15,20.7,23,17,1007.4,93,1.02,9,19.6,37,,,,,
16,17.6,23,15.2,1006.8,88,6.1,8.2,16.1,37,,,,,
17,16.9,20.7,14,1001.4,83,0,9.8,13.5,27.8,,,,,
18,11.3,19.9,7.5,1010.3,51,1.02,10.8,27.4,40.7,,,,,
19,13.6,23.3,7,1020.3,50,0,10.8,11.3,16.5,,,,,
20,15.4,21.4,11,1022.8,64,0,10.9,12.6,18.3,,,,,
21,16.4,20.8,11.7,1020.7,69,0,10.8,12,20.6,,,,,
22,17.8,20,14.5,1015.2,83,0,10.8,10.6,22.2,,,,,
23,20,24,18,1014.5,80,0,9.7,6.9,11.1,,,,,
24,15.5,24,11.8,1018.3,81,0,10.8,8.1,14.8,,,,,
25,20.2,21,19.8,,75,0,10.8,10.6,13,,,,,
26,18.9,24,14.2,1012.7,81,0,7.9,5.6,13,,,,,
27,17.5,23.6,13.4,1015,84,0,7.6,6.9,22.2,,,,,
28,19.3,21.2,17.8,1016.1,84,0,10.8,13.3,25.9,,,,,
29,20.5,22.5,18,1016.8,86,0,10.9,10.4,20.6,,,,,
30,20.5,22.8,19,1014.6,85,0,10,16.7,22.2,,,,,
