Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,23.7,9.1,1014.9,68,0.25,,3.5,7.2,,,,,
2,18.2,25.8,11.1,1015,58,0,,3.7,10.7,,,,,
3,19.8,29.2,9.6,1014.2,54,,,3.7,21.7,,,,,
4,18,24.6,15,1011.6,82,7.11,,3.3,7.2,,,,,
5,19.7,27.3,12.9,1011.6,64,7.11,,3.5,7.2,,,,,
6,22,31.8,13.2,1012.3,59,0,,3.5,7.2,,,,,
7,23.5,32.3,15.6,1013.6,55,0,,4.1,14.4,86.3,,,,
8,19.1,28.6,14,1017.9,81,16,,5.4,18,86.3,,,,
9,19.2,27.8,12.9,1016.6,63,26.92,,4.8,10.7,,,,,
10,20,28.4,11.7,1016.2,60,0,,3.5,10.7,,,,,
11,18.1,24.7,14.2,1014.8,75,8.89,,6.5,28.7,50.4,,,,
12,21.4,30.1,14,1012.4,65,0,,3,10.7,,,,,
13,19.8,26.4,16,1009.5,77,7.11,,4.3,10.7,,,,,
14,15.4,22.8,12.5,1012.1,85,13.97,,5.7,25.2,46.9,,,,
15,15.6,23,10.9,1014.4,78,0.51,,3.7,14.4,,,,,
16,15.9,22,11.5,1016.1,85,1.02,,3.5,10.7,,,,,
17,17,20.1,13.3,1014.7,87,0.76,,2,3.5,,,,,
18,19.7,26.8,15.4,1013.2,76,0.51,,3.9,14.4,,,,,
19,20.7,29.5,13,1013.6,53,0,,3.7,7.2,,,,,
20,19.7,28.2,12.2,1015.1,58,0,,3.7,10.7,,,,,
21,20.9,30,11.4,1018,56,0,,3.5,7.2,,,,,
22,19.7,28.5,13.6,1018.6,73,3.05,,5,18,,,,,
23,20.4,29.4,12,1015.4,65,0,,2.8,10.7,,,,,
24,22.3,30.2,15.6,1011.5,66,0,,3.5,14.4,,,,,
25,19.3,28.9,13.6,1012.2,74,2.03,,4.4,18,50.4,,,,
26,16.6,27,11.9,1015.5,84,9.91,,5,18,53.9,,,,
27,19,26.9,14.6,1016.5,80,,,4.3,18,,,,,
28,20.2,30.2,14.2,1014.3,72,5.08,,3.9,14.4,,,,,
29,19.7,29.9,12.5,1014.4,70,3.05,,3,7.2,,,,,
30,20.5,30,13.9,1011.5,73,0.51,,3.9,25.2,50.4,,,,
31,18.6,25.5,14.4,1011.2,80,20.07,,4.8,18,,,,,
