Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.3,33.6,23.3,1007.4,70,0,11.4,5.6,11.1,,,,,
3,28.9,31.7,24,1007.2,81,0,13.2,10.2,14.8,,,,,
4,26.3,30.2,24,1008.8,90,2.03,10.8,8.9,18.3,,,,,
5,28.5,33.3,23.8,1009,82,2.29,11.3,12,18.3,,,,,
6,28.9,33.5,23.7,1007.6,80,15.24,13.2,4.6,11.1,,,,,
7,31.9,36.1,23.6,1007,68,5.59,15,0,,,,,,
8,31.8,36.2,24.1,1007.5,69,0,15,11.1,18.3,,,,,
9,31.6,35.4,24.2,1008.3,70,0,13.2,13.9,18.3,,,,,
10,32,36.4,24.4,1008,68,0,15,10.7,14.8,,,,,
11,29.8,31.9,24.4,1008.4,78,0,14.3,19.3,25.9,,,,,
12,28.8,33.5,22.5,1007.9,76,0,15,8.3,14.8,,,,,
13,,,,,,,,,,,,,,
14,29.3,34,23.9,1007.6,75,0,11.3,19.4,25.9,,,,,
15,28.9,32.1,22.6,1008.5,75,9.14,15,15.6,18.3,,,,,
16,28.5,32.2,23.7,1009.9,80,0,13.2,9.4,11.1,,,,,
17,28.8,33.1,22.6,1010,81,11.68,11.3,2.8,11.1,,,,,
18,30.3,33.8,24.1,1009.8,74,14.48,13.2,9.4,11.1,,,,,
19,30.1,33.2,23.4,1010.6,74,0,13.2,15.4,22.2,,,,,
20,29.7,34.2,23.7,1011.2,75,0,15,13,18.3,,,,,
21,30.4,34.4,22.3,1008.1,71,0,15,20,35.9,,,,,
22,30.4,34.3,23.5,1006.5,71,0,15,21.3,27.8,,,,,
23,29.8,33.7,23.2,1007.8,74,0,15,20.4,22.2,,,,,
24,27,32.8,23.4,1010.1,83,6.1,10.9,9.8,22.2,,,,,
25,28.4,32.1,22.2,1010.2,73,4.83,15,16.7,22.2,,,,,
26,28.5,32.2,23.5,1009.7,79,0,13.2,5.2,11.1,,,,,
27,28.3,32.9,22.5,1009.7,79,0,11.4,8.3,11.1,,,,,
28,30.1,34,23.9,1009,70,0,13.2,7.4,11.1,,,,,
29,29.2,32.3,23.5,1009,80,0,13.2,8.9,14.8,,,,,
30,28.3,32,24,1009.7,80,0,13,8.3,14.8,,,,,
31,28.8,31.4,23.4,,76,0,13.2,6.9,11.1,,,,,
