Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,34.4,24,,67,0,10.6,12.2,22.2,,,,,
2,28.3,34.2,24,,63,0,10.6,9.3,14.8,,,,,
3,28.1,33.3,24,,60,0,10.6,10.6,22.2,,,,,
4,28.2,35,24,,62,0,10.3,11.9,18.3,,,,,
5,27.9,33.7,23.5,,67,0,9.8,9.4,14.8,,,,,
6,27.2,32.6,24,,71,0,10.6,9.3,18.3,,,,,
7,27.9,33,24,,63,0,10.5,11.1,25.9,,,,,
8,27.6,32,24,,68,0,10.3,14.4,25.9,,,,,
9,27.7,32.6,24,,68,0,10.5,13.7,22.2,,,,,
10,28.3,34.2,24.7,,67,0,10.1,16.3,31.7,,,,,
11,27.8,34.2,24,,70,0,10,10.7,25.9,,,,,
12,28,33.2,24.5,,69,0,9.8,15,31.7,,,,,
13,27.9,33.2,24.9,,68,0,9.8,14.6,22.2,,,,,
14,27.9,34.7,23.3,,62,0,9.7,10.6,35.9,,,,,
15,28.2,35.7,23.2,,69,0,9.8,12.8,22.2,,,,,
16,27.2,35.3,22,1009,72,0,10,17,29.4,,,,,
17,27.9,33.7,24.5,,72,4.06,9.8,19.1,31.7,,,,,
18,28.6,34.9,24.9,,68,0,10.3,20.4,35.2,,,,,
19,28.4,34.2,25,,76,0,10.5,19.6,29.4,,,,,
20,28.2,33.2,25,,74,0,10.8,15.9,29.4,,,,,
21,28.1,33.2,20.1,,71,0,10.3,13,25.9,,,,,
22,28.4,33,25,,71,0,10.5,12.6,22.2,,,,,
23,29.2,34.9,25,,68,0,10.8,16.7,29.4,,,,,
24,28.2,33.4,25,1009.6,69,0,10.8,15.2,31.7,,,,,
25,28.7,33.2,24.7,1008.5,71,0,10.3,15.7,25.9,,,,,
26,28.7,34,24.8,1008.5,66,0,10.8,16.1,25.9,,,,,
27,29.1,34.6,25,,62,0,10.5,22.4,29.4,,,,,
28,29.4,37.6,24,,59,0,10.1,16.3,28.7,,,,,
29,29.4,35.9,24.4,1011.4,57,0,9.8,16.7,29.4,,,,,
30,29.6,36,25.5,,63,0,10.5,17.6,31.7,,,,,
31,29.3,34.8,26,,66,0,10.5,16.1,31.7,,,,,
