Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,31.1,18.3,1015.8,80,55.37,15.6,13,27.8,40.7,,,,
2,21.4,27.8,17.2,1017.1,73,0.76,15.6,5.6,16.5,,,,,
3,22.1,29.4,16.1,1017.4,62,0.25,15.8,7.2,14.8,,,,,
4,22.2,31.1,15.6,1017.4,52,0,16.1,4.8,11.1,,,,,
5,23.2,31.1,15.6,1016.6,45,0,16.1,12.6,22.2,27.8,,,,
6,20.2,23.9,17.2,1017.1,46,0,16.1,11.7,13,,,,,
7,24.2,33.9,14.4,1015,45,0,16.1,17.8,29.4,40.7,,,,
8,26.8,33.9,17.8,1014,42,0,16.1,20.9,33.5,48.2,,,,
9,26.7,33.9,20.6,1011.2,42,0,16.1,22.8,33.5,48.2,,,,
10,26.1,33.9,19.4,1004.2,51,0,16.1,26.3,44.6,70.6,,,,
11,20.4,33.9,11.1,1009,42,0,15.6,18,44.6,75.9,,,,
12,23.4,32.2,12.2,1006.8,57,0,14.8,30,42.4,64.8,,,,
13,22.9,32.2,14.4,1005.1,66,0,13.5,21.1,38.9,55.4,,,,
14,18.3,28.3,14.4,1008.9,84,19.56,11.7,14.4,25.9,35.2,,,,
15,18.8,28.3,12.2,1014,63,0,16.1,21.9,38.9,51.9,,,,
16,14.3,22.2,5.6,1027,47,0,16.1,7,22.2,,,,,
17,14,22.8,6.1,1025.9,49,0,16.1,10.7,18.3,25.9,,,,
18,15.6,25,7.2,1018.5,50,0,16.1,17,29.4,46.5,,,,
19,20.7,28.3,10,1012.7,58,0,16.1,25.2,35.2,51.9,,,,
20,22.1,28.3,16.1,1015.4,68,0,16.1,15.7,25.9,38.9,,,,
21,21.3,28.3,15,1019.6,65,0,16.1,6.9,13,,,,,
22,22.3,29.4,16.7,1017.2,71,0,16.1,13.7,22.2,35.2,,,,
23,23.7,30.6,17.8,1009.9,62,0,16.1,23,35.2,46.5,,,,
24,25.6,32.8,19.4,1006.5,48,0,16.1,22.8,35.2,51.9,,,,
25,22.5,33.3,11.1,1011.6,42,0,16.1,9.1,20.6,27.8,,,,
26,25.3,31.7,20.6,1006.7,64,0,15.9,25.4,44.6,63,,,,
27,19.8,31.7,13.9,1003.1,49,17.02,15.8,29.3,68.3,96.5,,,,
28,16.6,23.3,11.7,1012.7,29,1.78,15.9,29.4,50,83.5,,,,
29,16.2,23.3,10,1018,28,0,16.1,26.9,38.9,53.5,,,,
30,15.4,27.8,5.6,1013.9,41,0,16.1,12.2,24.1,40.7,,,,
31,17.6,27.8,6.1,1013.4,43,0,15.6,11.5,20.6,,,,,
