Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,30,19,1022.7,72,0,8,6.5,11.1,,,,,
2,21.8,26,19,1021.9,73,0,8,5.9,16.5,,,,,
3,20.2,26,15,1020.4,78,0,7.7,5.2,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,22,30,16,1017.3,77,0,7.2,1.9,1.9,,,,,
7,22,28,18,1017.7,82,0,7.2,2.8,5.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,18.8,29,13,1019.3,73,0,12.6,5.2,9.4,,,,,
11,,,,,,,,,,,,,,
12,18,24,16,1022.2,64,0,13.7,8.3,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,17.5,26,10,1016.5,69,0,7.6,4.1,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,17.8,22,15,1019.4,73,2.03,6.8,2.2,3.5,,,,,
19,17,23,12,1019.1,85,,8.5,3.7,11.1,,,,,
20,,,,,,,,,,,,,,
21,20.3,27,18,1016.8,87,32,7.7,4.1,11.1,,,,,
22,17.8,22,16,1020.3,60,0,8,9.8,13,,,,,
23,,,,,,,,,,,,,,
24,18,25,7,1017.7,80,0,7.6,5,11.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,23,29,17,1016.1,76,0,7.2,2.8,5.4,,,,,
