Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.5,30,21,1015.9,87,1.02,8.5,3.7,11.1,,,,,
4,24,30,20,1016.3,89,59.94,8.5,0.4,1.9,,,,,
5,26.2,31,20,1015.3,83,0,8.5,2.2,5.4,,,,,
6,26,31,22,1015.9,85,2.03,8.7,1.9,3.5,,,,,
7,26.8,32,22,1017.4,84,0,8.7,3.1,11.1,,,,,
8,26.8,33,22,1018.2,84,0,8.7,4.3,7.6,,,,,
9,27,31,22,1017.2,83,0,8.5,2.2,3.5,,,,,
10,25.5,32,22,1014.3,84,4.06,8.7,2.2,3.5,,,,,
11,25.2,32,22,1013.1,82,6.1,8.7,3.7,9.4,,,,,
12,,,,,,,,,,,,,,
13,25.5,33,22,1016.3,80,1.02,8.5,2.2,5.4,,,,,
14,25,33,22,1017.1,82,0,8.7,6.9,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27,32,23,1016.1,84,0,8.7,6.1,14.8,,,,,
19,,,,,,,,,,,,,,
20,25.5,32,20,1015.8,79,0,8,1.9,3.5,,,,,
21,,,,,,,,,,,,,,
22,25.7,30,21,1014.1,83,0,8.5,2.2,3.5,,,,,
23,,,,,,,,,,,,,,
24,25.7,31,21,1016.2,85,64.01,7.7,9.3,18.3,,,,,
25,,,,,,,,,,,,,,
26,25.3,31,22,1015.6,87,0.51,8,3.7,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.7,31,21,1016.1,89,0,8.7,6.5,24.1,,,,,
31,,,,,,,,,,,,,,
