Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24.8,31,20,1015.8,86,1.02,9.2,3.1,11.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.5,30,20,1013.7,86,0,7.2,1.3,3.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25.5,31,20,1013.3,83,0,8.2,1.9,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.3,29,22,1012.3,82,1.02,8,5.6,14.8,,,,,
13,24.5,30,20,1014.4,76,0,8.2,5,14.8,,,,,
14,23.5,28,21,1015.3,77,5.08,7.7,4.6,11.1,,,,,
15,23.2,29,20,1014.7,87,0,7.7,4.6,14.8,,,,,
16,24,29,16,1012.6,77,0,8.4,4.1,11.1,,,,,
17,24.5,29,16,1011.1,83,0,7.7,4.1,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26,28,23,1007.6,,4.06,8,8,13,,,,,
21,26,29,24,1007.9,89,5.08,7.7,5.6,13,,,,,
22,,,,,,,,,,,,,,
23,26.8,29,24,1010.4,81,22.1,7.6,13,14.8,,,,,
24,25.2,26,24,1010.2,80,1.02,7.2,9.6,14.8,,,,,
25,,,,,,,,,,,,,,
26,20,28,13,1012.8,79,0,7.2,3.1,5.4,,,,,
27,,,,,,,,,,,,,,
28,25.3,30,18,1015.4,82,0,8,3.7,7.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
