Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.4,7,2.4,1007.9,81,,17.9,27,35.2,48.2,,,,
2,6.8,10.1,4.6,1010.2,81,,18.8,23.3,29.4,,,,,
3,6.3,8.5,4.5,1010.1,75,,20.4,36.1,46.5,81.3,,,,
4,7.5,10.5,5,1009.3,87,,17.7,40.9,55.4,85.2,,,,
5,6.9,9.6,5.3,1004.8,81,,19.2,36.1,57.2,75.9,,,,
6,8.3,11,5.5,1013.8,80,,20.1,28.2,55.4,77.8,,,,
7,11.3,12.4,10,1010.9,82,,26.1,33.2,57.2,77.8,,,,
8,10.6,12.1,7,1006.6,81,,25.4,32,42.4,68.3,,,,
9,6.5,8.3,5.2,1011.9,70,,22.5,28.2,46.5,74.1,,,,
10,7.2,9.9,4.7,1021.9,71,0,24.3,32.8,40.7,79.5,,,,
11,6.7,9,4,1013.4,70,,23,28.2,38.9,63,,,,
12,4.9,9,2,1004.2,79,,20.8,27,46.5,68.3,,,,
13,7.5,9,6.4,1001.5,73,,23,47.4,66.5,92.4,,,,
14,10.7,12,7.3,1010.0,68,,23.8,45.2,68.3,101.9,,,,
15,5.3,6.5,3.8,1012.5,77,0,25.9,27.4,53.5,79.5,,,,
16,3.7,5,2.5,1009.5,75,,20.4,43.9,61.1,90.7,,,,
17,4.5,6,2.7,1015.4,69,,21.4,40,61.1,98.2,,,,
18,4.6,5.2,4.3,1006.6,88,,18.5,20.2,33.5,57.6,,,,
19,3.9,5.8,2.5,1007.7,75,0,22.5,31.5,40.7,51.9,,,,
20,4.6,6,3,1012.5,74,,20,22.6,29.4,,,,,
21,6,8.5,3.5,1013.3,78,,18.8,30,50,64.8,,,,
22,11.3,13.5,8.5,1005.4,69,,18.3,28.9,37,64.8,,,,
23,11.2,13,5.9,1000.3,77,,19.6,45.7,55.4,90.7,,,,
24,6.9,9.1,4.9,1009.7,70,,21.4,34.4,40.7,70.6,,,,
25,6.8,7.5,6.1,1005.5,82,,15.3,27.4,44.3,70.6,,,,
26,6.8,10.7,4,1019.8,71,0,23.8,20.4,27.8,,,,,
27,7.2,8.4,5.5,1005.6,87,,13.4,33.2,44.3,83.5,,,,
28,9.6,12,6.8,998.3,75,0,19.6,27,42.4,70.6,,,,
29,8.8,10.9,6.5,1008.4,63,,20.4,27.8,42.4,70.6,,,,
30,7.8,9.4,6,993.2,83,,14.3,38.3,57.2,100,,,,
31,7.3,10.2,4.7,975.6,67,,22.2,37,51.9,92.4,,,,
