Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,5.5,1.3,1004.8,84,,25.3,26.7,48.2,75.9,,,,
2,5.9,8.2,2.7,989.8,88,12.95,19,21.9,51.9,70.6,,,,
3,4.9,6.5,3.3,986.2,89,,16.7,25.9,46.5,70.6,,,,
4,2.4,3.3,1.7,985.3,94,0,11.4,12.8,20.6,,,,,
5,4.1,5,2.5,974.6,91,,17.1,34.3,51.9,75.9,,,,
6,4.3,5.6,2.5,978.5,87,,15.1,36.3,51.9,72.2,,,,
7,5.5,6.5,3.8,996.0,86,0,16.6,23.5,37,48.2,,,,
8,4.6,7.1,1.7,998.3,93,,11.9,25.4,38.9,66.5,,,,
9,6.9,8.5,4,987.8,92,,16.4,34.8,55.4,94.6,,,,
10,7.8,8.5,6.5,986.4,89,,19,30.2,35.2,66.5,,,,
11,6.2,7.5,4.4,990.5,89,,17.2,19.3,24.1,64.8,,,,
12,7.2,9.5,4,982.5,79,,20.6,35,51.9,107.6,,,,
13,6.9,7.5,5.6,988.4,76,0,21.9,39.6,61.1,101.9,,,,
14,6.4,7.7,5,1001.9,79,,22.7,30,51.9,81.3,,,,
15,5.1,6,3.8,1009.3,85,0,23.3,19.3,27.8,,,,,
16,4.8,5.5,4,1019.5,69,,25.3,32.2,53.5,72.2,,,,
17,4.4,5.3,4,1026.8,67,0,23.5,26.9,51.9,66.5,,,,
18,6.5,8.8,4,1013.4,82,,20.3,32.6,40.7,63,,,,
19,3.4,4.6,2,1015.6,78,0,21.6,26.3,42.4,64.8,,,,
20,8.5,10,5.1,1020.5,88,,20.6,26.1,44.3,68.3,,,,
21,8.7,10.1,5.8,1019.4,78,0,22.7,22.2,27.8,51.9,,,,
22,6.3,8.2,4.5,1018.8,78,,21.4,26.7,44.3,61.1,,,,
23,6,9.5,4.2,1015.4,75,,20.3,41.9,59.1,85.2,,,,
24,6,11,3.9,1013.6,86,,15.3,18.3,29.4,46.5,,,,
25,7.6,10.6,4.1,1001.0,84,,16.6,42.8,53.5,79.5,,,,
26,7.7,10.5,5.5,1005.9,76,,18.8,47.8,57.2,101.9,,,,
27,5.2,8.5,3.5,998.6,78,,20.8,51.1,57.2,94.6,,,,
28,3.9,5,2.9,1024.2,70,,19.3,33,59.1,88.9,,,,
29,8.8,11,3,1018.0,87,,18.2,28.9,46.5,75.9,,,,
30,6.7,8.5,5,1018.2,69,,21.1,39.6,50,74.1,,,,
31,5.9,8,4,1016.2,86,,19.2,27.2,35.2,55.4,,,,
