Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,13,6,1026.3,72,0.51,10.8,12.8,29.4,,,,,
2,10.2,14,4.8,1029.1,81,0.51,11.7,12.6,25.9,,,,,
3,11.2,13.4,8,1021.3,75,12.19,9.2,23.5,38.9,,,,,
4,7.1,11.2,4.3,1022.5,84,20.07,9.2,11.3,24.1,,,,,
5,7.3,12.6,2,1027.9,86,0.25,9.2,11.5,27.8,,,,,
6,7.6,14.2,2,1029.7,73,0,11.7,10,22.2,,,,,
7,8.8,13,4,1027.9,87,1.02,9.7,11.1,20.6,,,,,
8,9.6,16.9,2.4,1025.1,76,0,11.3,10.6,20.6,,,,,
9,11.1,18.7,6.8,1027.5,50,0,11.1,18,31.7,,,,,
10,13,22.1,5.6,1025.4,53,0,10.5,13.9,31.3,,,,,
11,12.8,20.3,8,1026,49,0,10.9,14.6,31.7,,,,,
12,11.7,19,8.5,1024.2,50,0,11.6,20.4,27.8,,,,,
13,9.8,15.4,5,1023.1,63,0,11.6,12.4,22.2,,,,,
14,9.5,15,2.9,1019.5,75,0,9,13,24.1,,,,,
15,9.9,14.8,2.8,1015.4,72,0,9.5,16.7,37,,,,,
16,8.8,14.7,3.2,1018.5,70,0,11.3,14.4,35.2,46.5,,,,
17,8.2,13.3,1.8,1021.3,73,0,11.4,14.1,35.2,,,,,
18,11.4,14,7,1018.7,92,5.08,5.6,14.6,25.9,,,,,
19,11.4,13,9,1008.9,82,7.87,6.6,25.7,42.4,,,,,
20,10.4,13,7.5,1004.8,90,7.87,8.2,15.4,29.4,,,,,
21,12.8,14.5,11,1005.9,88,6.1,6,23.7,29.4,37,,,,
22,13.2,15,11.9,1008.9,77,9.91,10,22.8,31.7,,,,,
23,11,14,7.5,1012,77,3.05,11.6,8.3,18.3,,,,,
24,10.6,14.5,5.6,1011.3,80,0.25,9.8,19.1,44.6,63,,,,
25,13.1,16,9.4,1013.7,72,12.19,11.4,24.4,33.5,,,,,
26,12.4,15,9,1016.3,79,4.06,10.1,21.5,35.2,,,,,
27,9.8,14,6.2,1018,80,0.25,10,11.7,27.8,,,,,
28,9.2,14.6,4,1022.9,70,0,10.8,9.6,22.2,,,,,
29,12.7,18.4,6.7,1019.7,56,0,11.1,18.7,37,,,,,
30,13.3,14.6,10.5,1014.4,72,4.06,10,32.6,53.5,74.1,,,,
31,15.9,19,12.8,1016.7,80,2.03,9.2,23.3,38.9,,,,,
