Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,30,28,,65,0,11.3,15,16.5,,,,,
2,29,31,27,,71,0,11.3,17.8,22.2,,,,,
3,29.6,31,28,,73,0,11.3,19.8,24.1,,,,,
4,28.9,31,26,,76,,11.3,15.6,22.2,,,,,
5,28.3,31,26,,77,,11.3,19.1,25.9,,,,,
6,29.2,31,27,,70,0,11.3,18.9,22.2,,,,,
7,28.8,30,25,,72,0,11.3,13.7,16.5,,,,,
8,29.4,31,26,,69,0,11.3,13.5,18.3,,,,,
9,27.2,28,25,,81,,11.3,8.9,16.5,,,,,
10,27,30,23,,76,,10.6,11.3,46.5,94.3,,,,
11,29,30,27,,75,0,11.3,18.3,22.2,,,,,
12,29.7,31,27,,75,0,11.3,15,20.6,,,,,
13,29.2,31,27,,75,0,11.3,17.8,22.2,,,,,
14,29.3,31,26,,72,0,11.3,17.2,22.2,,,,,
15,29.4,31,27,,71,0,11.3,13.9,24.1,,,,,
16,29.8,32,28,,69,,11.3,8.7,14.8,,,,,
17,29.1,31,26,,75,,11.3,10.2,16.5,,,,,
18,28.8,31,26,,76,,11.3,13.7,22.2,,,,,
19,28.6,30,26,,77,0,11.3,15.2,22.2,,,,,
20,29,31,27,,75,,11.3,15,24.1,,,,,
21,28.7,30,25,,76,0,11.3,14.1,22.2,,,,,
22,29.1,31,27,,71,0,11.3,20.6,27.8,,,,,
23,28.8,30,27,,70,0,11.3,24.3,27.8,,,,,
24,28.8,30,26,,70,0,11.3,23,25.9,,,,,
25,28.2,30,26,,73,,11.3,18.9,22.2,,,,,
26,28.8,30,26,,69,0,11.3,15.9,20.6,,,,,
27,28.6,30,26,,68,,11.3,14.8,22.2,,,,,
28,28.7,30,26,,68,0,11.3,13.1,18.3,,,,,
29,28.6,30,26,,70,0,11.3,17.4,20.6,,,,,
30,28.7,30,27,,66,0,11.3,20.6,24.1,,,,,
