Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,17.8,9.2,1017.8,63,0,,30.2,38.9,,,,,
2,14.8,20.2,10.8,1018.5,80,0,,26.9,35.2,,,,,
3,14.1,17.3,10.3,1018.9,85,7.62,,24.4,38.9,,,,,
4,13.8,18.5,10.6,1011.5,82,3.81,,56.1,68.3,,,,,
5,10,14.7,6.3,1017.3,68,0,,26.1,51.9,,,,,
6,9.1,13.1,6,1021.3,63,0,,10.7,20.6,,,,,
7,7.6,13.6,3.5,1023.5,72,0,,17.2,25.9,,,,,
8,11.1,16,3.1,1020.6,64,0,,13.1,24.1,,,,,
9,12.4,15.9,7.7,1010.7,88,3.05,2.3,31.3,42.4,,,,,
10,10.4,17.4,6.3,1012,66,1.52,,23.2,55.4,,,,,
11,11.5,15.3,5.8,1020,61,0,,10,16.5,,,,,
12,12.1,16.6,7.1,1018.3,65,0,,21.5,29.4,,,,,
13,12.6,16.6,9.3,1016.2,81,8.13,,14.8,35.2,,,,,
14,11.6,17.4,7.7,1010.6,91,13.46,1.4,15.7,33.5,,,,,
15,8.6,15.6,4.2,1015.9,65,0.51,,17.2,27.8,,,,,
16,6.7,12.5,2.3,1018.6,71,0,,18.1,33.5,,,,,
17,6.8,11.3,1.4,1019.6,70,0,,20.6,35.2,,,,,
18,9.4,12.4,2,1018.6,70,0,,15.9,33.5,,,,,
19,9.9,13.4,6,1020.9,79,0,,18.1,31.3,,,,,
20,12.2,16.6,7.4,1022.4,79,0,,18.9,25.9,,,,,
21,13.2,20.5,7.3,1023.5,74,0,,26.1,38.9,,,,,
22,14.3,19.9,8.6,1022.1,74,0,,12.6,20.6,,,,,
23,13.6,17.5,9.2,1022,84,0,,14.1,24.1,,,,,
24,15.8,20.5,9.8,1020.2,58,0,,19.6,31.3,,,,,
25,15.9,21.1,10.1,1018.5,48,0,,13.1,35.2,,,,,
26,16.6,21.7,10.9,1018.5,44,0,,10.4,14.8,,,,,
27,15.3,20.3,12.6,1014.4,80,2.03,,15.7,35.2,,,,,
28,12.9,20.8,7.6,1013.9,53,0.25,,11.9,20.6,,,,,
29,8.9,14.6,4.5,1018.8,63,0,,20.7,29.4,,,,,
30,10.4,14.8,4.3,1023,59,0,,17.2,24.1,,,,,
